#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade1" name="distribution">
#            <parameter dimension="98" id="ORCRates.c:STEC_Clade1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade1" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel id="SiteModel.s:STEC_Clade1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade1" rateAC="@rateAC.s:STEC_Clade1" rateAG="@rateAG.s:STEC_Clade1" rateAT="@rateAT.s:STEC_Clade1" rateCG="@rateCG.s:STEC_Clade1" rateGT="@rateGT.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade1" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade1" id="empiricalFreqs.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade1" id="OptimisedRelaxedClock.c:STEC_Clade1" rates="@ORCRates.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade1">
#                <LogNormal S="@ORCsigma.c:STEC_Clade1" id="ORCLogNormalDistributionModel.c:STEC_Clade1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
3601000	-7460442.198899861	-7461136.135544749	693.9366448871394	-7461136.135544749	13.142398598699025	219.8499892055248	0.3454861913790289	1.4107435545736933	0.20148881187767406	0.07199920273325924	0.35995840957929925	-190.88997551609975	279.0561285715017	94.21019525873875	65.20426083460256	39.54048035511054	14.428944763218501	3.1078909711052747	2.230736058414926	1.698803661828016	7	6	6	6	6	6	6	6	7.223348872727175	0.19325213541023084	4.682390626545541	7.888938369495122E-7	4.7592289365264267E-11	2.587963427386649
3602000	-7460454.132543193	-7461139.738262183	685.6057189900039	-7461139.738262183	13.36198240921252	227.49442455508319	0.3454861913790289	1.4107435545736933	0.20148881187767406	0.07199920273325924	0.35995840957929925	-187.30402635652848	267.53947040991557	78.67839073788518	41.74148864683687	31.664568665795304	13.536332931733648	6.313347581994052	2.4291299258753822	0.8612835040077025	7	6	6	6	6	6	6	6	12.694233773818361	0.19421832058985186	4.74742130337904	8.140272966750134E-7	7.571395007959038E-9	7.212685793902721
3603000	-7460445.682681358	-7461133.976914244	688.2942328849338	-7461133.976914244	12.805545599472552	216.81096966438852	0.3454861913790289	1.4107435545736933	0.20148881187767406	0.07199920273325924	0.35995840957929925	-190.18507334440886	131.9526883937764	174.43773076282508	94.90366381254991	27.911099952538056	11.425958503570062	3.2300185502212986	3.16878441850412	1.5331305732258669	7	6	6	6	6	6	6	6	8.854440522803658	0.17895870406577397	4.583272430252968	7.948434918946381E-7	5.6662182608102074E-11	2.5197976034539535
3604000	-7460461.384736713	-7461127.042370929	665.6576342160497	-7461127.042370929	12.805545599472552	217.70116882096616	0.3454861913790289	1.4107435545736933	0.20148881187767406	0.07199920273325924	0.30843333820841307	-193.75789949679404	78.71655746591432	169.49861753137722	48.015230776127225	42.28049377770937	16.025215547196442	9.064977635941469	2.396636143442479	1.2024265977471622	7	6	6	6	6	6	6	6	1.5765250712518462	0.17961034113838475	4.6278659079513265	7.980636224996455E-7	9.952042063634573E-11	2.0900889535601537
3605000	-7460457.467534605	-7461134.400126072	676.9325914660608	-7461134.400126072	13.975789599444278	217.5635619259648	0.3454861913790289	1.4107435545736933	0.20148881187767406	0.07199920273325924	0.30843333820841307	-190.2125797101307	109.09101219652281	44.69583082478253	59.394025520873704	23.80727933482157	8.717713336638154	10.947528613558225	2.881589744033779	1.148053640332344	7	6	6	6	6	6	6	6	5.842111618595489	0.17324430373961547	4.516318811691083	7.694893403057204E-7	2.4739682460987625E-10	3.0529073844629506
3606000	-7460455.321766731	-7461139.797998431	684.4762317001685	-7461139.797998431	12.836569500287673	221.99922938780188	0.3454861913790289	1.4107435545736933	0.20148881187767406	0.07199920273325924	0.30843333820841307	-186.25214416672523	188.83206248360594	107.81683066157531	85.17443739259613	27.276077084470124	6.250402810142261	2.7512785075701327	3.7448769998704337	1.9799336412846147	7	6	6	6	6	6	6	6	3.5065742098971038	0.17546759841407697	4.635295485775071	7.586037231163386E-7	2.7309438945071154E-10	3.1804915527679656
3607000	-7460434.69267609	-7461137.39012281	702.6974467209429	-7461137.39012281	13.306395456336794	244.59086696956845	0.3928192248895299	1.4107435545736933	0.20148881187767406	0.07199920273325924	0.30843333820841307	-181.4684334622326	349.5980961301944	139.5599870117867	38.41136546257369	10.258071139061576	6.461763476578911	2.8656928213151693	2.0185803682416656	1.3877560468653847	7	6	6	6	6	6	6	6	10.949925122062416	0.17558979744775358	4.690098646041114	7.406364092923576E-7	5.933015625646647E-11	2.3198121300119663
3608000	-7460438.80066758	-7461141.778896066	702.9782284861535	-7461141.778896066	13.748055389002102	228.6865578726044	0.3928192248895299	1.4107435545736933	0.20148881187767406	0.07199920273325924	0.30843333820841307	-178.77130894020146	189.98407299192746	100.56521060738515	49.49179589996313	18.845602883445796	13.516766570992935	5.9490368584174576	1.6547698828756183	0.7198020550822144	7	6	6	6	6	6	6	6	13.83729555921181	0.1925082323594504	4.765461954663127	8.022062102796359E-7	7.235091950922126E-11	2.1829032701151565
3609000	-7460433.517319187	-7461132.193788631	698.6764694440874	-7461132.193788631	15.497219450822689	232.41278075575752	0.3928192248895299	1.4107435545736933	0.17418823070141562	0.07199920273325924	0.30843333820841307	-184.15675593171537	177.59480753255824	74.36373231613813	34.56440143920342	42.49557191858988	10.284245453415751	4.549223846489125	3.1171700199752026	0.8865822208103389	7	6	6	6	6	6	6	6	8.047705359411308	0.18954991408681426	4.651308190522419	7.766362175713001E-7	5.022976766502147E-11	2.1043248787688955
3610000	-7460434.470362044	-7461127.301371554	692.8310095097247	-7461127.301371554	13.45652700807509	232.5006702859844	0.3928192248895299	1.4107435545736933	0.17418823070141562	0.07199920273325924	0.3822485957901789	-187.56872520440845	203.2255477303535	92.77700555921422	49.26985588073596	27.449924809081335	12.794848348277187	5.0784857377199915	1.3139382783761848	2.115025378527409	7	6	6	6	6	6	6	6	19.667701942363085	0.18437377955015435	4.593596000762422	7.504936118991496E-7	9.224272494845467E-11	2.9741299410127375
3611000	-7460427.0588963935	-7461125.033501185	697.9746047907325	-7461125.033501185	13.080901726868	233.3729382465891	0.3928192248895299	1.4107435545736933	0.17418823070141562	0.07199920273325924	0.3822485957901789	-189.7605695235024	167.02966466322934	122.06115130308478	49.026028214835655	33.925992334902304	19.482768139516686	5.794163262750336	1.9219144692164492	1.134647259624059	7	6	6	6	6	6	6	6	11.188299040685873	0.18729417044862004	4.65979717564236	7.738729977302358E-7	2.8706813028183652E-11	1.8068509621868092
3612000	-7460425.479091887	-7461126.613808416	701.1347165283466	-7461126.613808416	12.815878514640156	231.96757396099878	0.3928192248895299	1.2490841253349079	0.17418823070141562	0.07199920273325924	0.3822485957901789	-187.22407563595695	156.75709197473313	199.10512072283555	48.757653021983565	17.46654771194184	8.897824690526324	2.3683086839383574	2.3643974178726737	1.2814980237719609	7	6	6	6	6	6	6	6	9.79421705361888	0.1873502434953589	4.707291374274939	7.75542163976353E-7	4.154892847583772E-11	1.9420949171829134
3613000	-7460431.162829217	-7461133.517445576	702.3546163596311	-7461133.517445576	14.735617573589762	236.67629596610945	0.3928192248895299	1.2490841253349079	0.17418823070141562	0.07199920273325924	0.3822485957901789	-195.2709478910845	208.8182852530145	179.02729813179386	126.78137575624075	11.234453725766798	11.697527645339372	5.50303375263446	2.5770571014173713	1.6877814642264894	7	6	6	6	6	6	6	6	4.742503850390808	0.1716262679247242	4.6687742298503085	7.116151487260285E-7	7.232662681572271E-11	2.9425273679973363
3614000	-7460427.715331884	-7461133.139947237	705.4246153532855	-7461133.139947237	13.827943910477575	211.32192153481515	0.3928192248895299	1.2490841253349079	0.17418823070141562	0.07199920273325924	0.3822485957901789	-201.0974095946826	81.46217737586393	89.0566247831108	63.59157073661176	18.314128425535284	12.115880969952604	10.740521788598667	2.8351198869039895	1.2473487180888543	7	6	6	6	6	6	6	6	2.115216725706052	0.18393066716231976	4.7353216146283055	8.200566255659414E-7	2.6001582500251317E-11	2.2127160281121294
3615000	-7460435.950477378	-7461126.062212765	690.1117353871259	-7461126.062212765	12.988295445802006	215.18633713273343	0.3928192248895299	1.2490841253349079	0.17418823070141562	0.07199920273325924	0.3822485957901789	-193.61096697339678	73.8669716489293	102.36916398741832	59.86538816306914	29.622330503673155	23.15505019578024	6.235915286233519	3.2620052782706024	2.0667582337653605	7	6	6	6	6	6	6	6	18.173240467598873	0.19453678692209206	4.735608326139042	8.501070264522442E-7	4.38821887953756E-11	1.999034306302323
3616000	-7460449.856437343	-7461140.394789111	690.5383517677935	-7461140.394789111	12.893537366026818	229.05065646507347	0.3928192248895299	1.2490841253349079	0.17418823070141562	0.07199920273325924	0.3822485957901789	-189.10744537507966	251.54982550054143	135.01153153780666	46.78121157393106	18.525034206526584	4.737500449558595	6.698809477007733	3.1572425717950026	1.0087571390580183	7	6	6	6	6	6	6	6	10.111824030507558	0.18032667192155163	4.764066932845335	7.477849758487932E-7	4.554767184595191E-10	4.221252916796047
3617000	-7460450.14678443	-7461136.801989535	686.655205104571	-7461136.801989535	12.596386344246547	227.2734847261187	0.2999554146615535	1.2490841253349079	0.23616748717797376	0.07199920273325924	0.3822485957901789	-191.11614630587016	167.04582816059317	120.82758811592375	34.73113839518116	9.132359793287076	9.376490219652101	4.199998669588742	2.7273182962271707	1.4555096968799848	7	6	6	6	6	6	6	6	1.214695510099955	0.1806703696298347	4.911187829332405	7.328725502719459E-7	7.458304745147687E-11	2.471639211892494
3618000	-7460446.437647284	-7461134.715408987	688.2777617033798	-7461134.715408987	12.510856821206037	227.29810233317386	0.2999554146615535	1.2490841253349079	0.23616748717797376	0.07199920273325924	0.3822485957901789	-185.9462336258418	123.15698062385118	54.37576796630168	44.00905776339712	22.381143409544524	6.037886169099063	6.466350138997551	3.363064052650206	1.835419033130986	7	6	6	6	6	6	6	6	15.184647316130743	0.17747191303961327	4.69485945596196	7.57477336629372E-7	3.8138895156906364E-10	3.7037687758769438
3619000	-7460433.394730925	-7461128.692824129	695.2980932042833	-7461128.692824129	12.854318399405772	230.12591837181958	0.4106002320743565	1.2490841253349079	0.23616748717797376	0.07199920273325924	0.3822485957901789	-187.39455806887008	264.5285606385948	85.20963492791621	28.35653567239176	22.600113071711046	9.099717824900635	4.176056146843739	2.6969949214362297	0.7352899506450472	7	6	6	6	6	6	6	6	10.242476622528017	0.1830152400596252	4.7468824740715725	7.890317432948933E-7	3.5474464378122423E-11	2.0216181800926893
3620000	-7460432.010094353	-7461126.750410498	694.7403161453777	-7461126.750410498	13.207214814655378	223.10218879408953	0.4106002320743565	1.2490841253349079	0.23616748717797376	0.07199920273325924	0.3822485957901789	-188.03820497075745	180.23229653959604	67.34789934642417	64.51785612108479	57.22774369777637	33.19032873362915	5.400939230957586	2.727333601508448	1.815969044159615	7	6	6	6	6	6	6	6	19.075027664015376	0.17998350709330757	4.651799404160756	7.729715143787585E-7	3.9240493449793324E-10	4.422447771803459
3621000	-7460439.529501435	-7461133.991945903	694.4624444677302	-7461133.991945903	14.338647213652198	215.2291745227394	0.4106002320743565	1.2490841253349079	0.23616748717797376	0.07199920273325924	0.3868049104835426	-198.89624747652755	180.53011826575226	73.73943336014557	63.778771855319555	15.433320504616752	23.81482618588029	3.7682517955793315	1.7415726574755883	2.2375592183894653	7	6	6	6	6	6	6	6	2.0879220800275187	0.18705964796300695	4.711592340972956	8.285013990846487E-7	7.248164470050343E-12	1.4983821645057194
3622000	-7460443.1050728625	-7461129.4241698	686.3190969376301	-7461129.4241698	13.194057815519363	208.67329717380827	0.4106002320743565	1.2490841253349079	0.23616748717797376	0.07199920273325924	0.3868049104835426	-197.6502926606897	89.63726668502095	112.6079254895162	65.59044135960441	39.540253100508366	9.612383236579394	7.4622732325466075	3.404271814449719	1.6633637431223773	7	6	6	6	6	6	6	6	5.8384114448374715	0.1800736336309166	4.566005688371928	8.340286812712713E-7	1.90001225733207E-11	2.0598496252498615
3623000	-7460442.118615959	-7461127.926564706	685.8079487469487	-7461127.926564706	13.252893820117354	204.39156078379628	0.4106002320743565	1.2490841253349079	0.19257899620615143	0.07199920273325924	0.3868049104835426	-201.511581855029	124.70999029336349	68.161991372133	104.49202513892718	50.94741252296526	12.649129556202864	14.546305376765979	3.1937320984221085	0.7554708658175191	7	6	6	6	6	6	6	6	1.3644408049415888	0.18427333762604448	4.606898201442725	8.963623671231348E-7	7.890497798521847E-11	2.724900795901808
3624000	-7460438.779563128	-7461136.131405086	697.3518419581092	-7461136.131405086	12.346158261952608	207.8923587531174	0.4106002320743565	1.2490841253349079	0.19257899620615143	0.07199920273325924	0.3868049104835426	-196.34009038995566	162.36187834751945	42.52034684162909	43.05183481755846	17.195389179136967	16.34087766089533	8.920026638970521	4.458305178598815	0.8670857204824903	7	6	6	6	6	6	6	6	2.115000239661578	0.18424276876141477	4.5004191411996715	8.130033752092567E-7	1.1967634665819668E-10	3.936739577460413
3625000	-7460440.295382734	-7461132.369149562	692.0737668275447	-7461132.369149562	12.879601205277785	194.5624691231579	0.4106002320743565	1.2490841253349079	0.19257899620615143	0.0916905152511392	0.3868049104835426	-189.5893068528216	88.62687540805067	112.06403450172931	47.19667778522761	18.709703030792507	18.11364025183602	9.457938416625296	2.057306043826664	1.6537107027808382	7	6	6	6	6	6	6	6	13.277752976681711	0.1994626694683856	4.768755601182251	9.162433578827446E-7	1.9693424135092662E-10	3.3922786996523318
3626000	-7460443.729940965	-7461124.947772087	681.2178311222176	-7461124.947772087	12.226865713577823	200.18312827011948	0.4106002320743565	1.2490841253349079	0.19257899620615143	0.0916905152511392	0.3868049104835426	-186.1045966571552	89.71634873538578	103.14014843037185	27.00895126744728	71.60401105948503	10.387491645750224	6.012095377171388	2.2595705712000216	0.9453312160873464	7	6	6	6	6	6	6	6	12.253751723623356	0.19573044789545538	4.572202052378829	8.809096698878299E-7	2.6713437869350783E-10	3.125710771733304
3627000	-7460440.647057727	-7461129.075887258	688.4288295309909	-7461129.075887258	13.17428277055896	197.76093321780087	0.4106002320743565	1.2490841253349079	0.15066519519468063	0.0916905152511392	0.3868049104835426	-191.27239444202274	100.55555930835592	62.576056187530114	37.333865776128626	90.48591000498357	16.10334122774325	3.177136714768753	1.8139273529549969	1.0992763435548074	7	6	6	6	6	6	6	6	3.9334950194991984	0.19875095466518128	4.7101385957732	9.194864400668234E-7	1.3576186677539234E-10	2.969311807589238
3628000	-7460443.320493264	-7461130.492835219	687.1723419546397	-7461130.492835219	12.981635568239081	206.30715483435185	0.4106002320743565	1.2490841253349079	0.15066519519468063	0.0916905152511392	0.3868049104835426	-190.0028632935589	212.43214496576545	97.04807339638998	57.17917266277488	53.783741354490445	17.298556719634185	13.854553503814223	4.054979037524141	0.9733893841413754	7	6	6	6	6	6	6	6	10.01689702338549	0.19401205157529902	4.632532053345257	8.678990727302228E-7	4.6522837080515066E-10	3.704711376117908
3629000	-7460457.203878046	-7461142.3060041	685.1021260532747	-7461142.3060041	13.142583316480899	197.78637496559656	0.4106002320743565	1.4586518306304128	0.15066519519468063	0.0916905152511392	0.3868049104835426	-191.7534382149537	167.66043193088709	91.808272023444	52.09835898380906	22.779676763145176	8.497572682564853	5.803986755502961	1.7710741929408071	0.7230901204523829	7	6	6	6	6	6	6	6	5.593566240748798	0.19407045036425913	4.73206686972972	9.104657224279114E-7	2.341787171562332E-10	3.384318384737694
3630000	-7460449.263862302	-7461129.979882393	680.7160200915082	-7461129.979882393	12.641462728113359	210.6523967917751	0.4106002320743565	1.4586518306304128	0.17973970580441265	0.0916905152511392	0.3868049104835426	-190.59238286215995	89.55576092536863	86.96645406706962	107.1588858567364	18.767403142282554	17.392560342402522	5.5900625735368745	3.249585131302401	1.929402823195113	7	6	6	6	6	6	6	6	7.378938377095453	0.1986711317617303	4.661393971195362	8.748812141365716E-7	4.726688434397579E-11	1.9266367928306651
3631000	-7460452.142150932	-7461141.547776923	689.4056259903207	-7461141.547776923	12.123977412159878	199.87590219102196	0.4106002320743565	1.4586518306304128	0.17973970580441265	0.0916905152511392	0.3868049104835426	-189.42221589989245	88.62147071820873	47.32641125577795	65.88576783806812	42.443329484114265	10.593183761983507	3.4000552273032985	2.183243376834782	0.9208943787248346	7	6	6	6	6	6	6	6	2.909699936296809	0.17740207023326907	4.79704331665568	8.147632916806058E-7	6.543733744164557E-11	2.44349830918241
3632000	-7460451.412861763	-7461140.760224584	689.3473628208212	-7461140.760224584	12.123977412159878	196.50293925071276	0.4106002320743565	1.4586518306304128	0.17973970580441265	0.0916905152511392	0.3868049104835426	-190.82328688059263	97.20278793016156	86.87598678553756	95.28330250341585	27.41723760062395	20.65418160396767	5.1015676960749765	2.129955426007266	0.9530422265604919	7	6	6	6	6	6	6	6	1.3267564626723898	0.20301200515574885	4.53745307287011	9.55102072165191E-7	1.6048425714467592E-10	3.01693520591884
