#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.6" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade1" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade1" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade1" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade1" id="BMTfreqs.s:STEC_Clade1" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade1" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade1" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade1x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade1" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ClockPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade1" hasInvariantSites="@hasInvariableSites.s:STEC_Clade1" id="BEASTModelTest.s:STEC_Clade1" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade1" shape="@BMT_gammaShape.s:STEC_Clade1" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade1">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade1" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade1" id="StrictClock.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	clockRate	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize
1453000	-7461458.112304788	-7461172.7163238935	-285.39598089424635	-7461172.7163238935	29.72804798566651	478.61288570052864	0.590865288242229	2.5516238236717785	0.29885856983719555	0.1345433549933503	1.8332436750132142	0.590865288242229	123451	27	0.25324255250828265	0.09602444327259184	1	0	0.0	0.25324255250828265	0	3.5384097391038697E-7	-268.9605202992002	182.88224481924522	252.17998034660528	158.52487623901357	176.95261470144922	147.9760982285517	44.050436540883105	21.633736538353126	11.353850528304065	7	6	6	6	6	6	6	6	26.22675800124995
1454000	-7461453.078303949	-7461181.578909822	-271.49939412740895	-7461181.578909822	27.396257895753124	413.81531512547684	0.590865288242229	2.5516238236717785	0.29885856983719555	0.1345433549933503	1.8332436750132142	0.590865288242229	123451	27	0.25324255250828265	0.09602444327259184	1	0	0.0	0.25324255250828265	0	4.3294659706348243E-7	-260.09604039842765	122.71634519090463	174.50109918704078	82.28861789982678	205.70279902009813	65.75001813483064	27.43365571080772	18.591670386012456	4.843341211724634	7	6	6	6	6	6	6	6	7.828770319367119
1455000	-7461452.186866741	-7461177.571308311	-274.6155584296141	-7461177.571308311	33.94624424486974	420.95795845784346	0.6435578067791368	2.444131324524441	0.29885856983719555	0.1345433549933503	1.8353511370867357	0.6435578067791368	123451	27	0.25324255250828265	0.09602444327259184	1	0	0.0	0.25324255250828265	0	3.974564239123429E-7	-258.7081543951698	183.36664449808836	86.61411127809887	168.47823976419443	106.6760468306772	48.10611859278112	26.57808278636369	17.68249606841303	15.909954300674048	7	6	6	6	6	6	6	6	23.38097635364962
1456000	-7461436.474541655	-7461162.854167167	-273.62037448807195	-7461162.854167167	29.613993362715565	413.45299065436194	0.6435578067791368	2.4387102044945226	0.29885856983719555	0.13996447502326892	1.8353511370867357	0.6435578067791368	123451	27	0.3647836577480619	0.09602444327259184	1	0	0.0	0.3647836577480619	0	4.3335149494727206E-7	-267.2616485246426	271.25210566817475	241.6261342769182	108.04906754905784	196.34413778855813	55.587930518840636	36.67354855554182	24.356103904927508	8.363834207227493	7	6	6	6	6	6	6	6	1.0211545760299379
1457000	-7461451.69434815	-7461170.480217285	-281.21413086475775	-7461170.480217285	26.83649505907687	443.1384122315669	0.6641840046299435	2.389841338542398	0.29885856983719555	0.14758094527377932	1.8353511370867357	0.6641840046299435	123451	27	0.3576762894357107	0.09602444327259184	1	0	0.0	0.3576762894357107	0	3.906453305638624E-7	-261.3162924305781	190.0747356431313	173.07571933065552	136.05450691924204	83.96750390390879	105.95870750754271	35.45835595390241	19.125781193992104	5.082750945563035	7	6	6	6	6	6	6	6	50.44790956512063
1458000	-7461455.641380352	-7461173.29510575	-282.34627460221543	-7461173.29510575	36.912626619648506	496.61074577925376	0.6399064852034748	2.112596237814567	0.3474136086901329	0.14758094527377932	2.112596237814567	0.6399064852034748	123421	23	0.9323841664573373	0.3574208300899104	1	1	0.3574208300899104	0.9323841664573373	0	3.5049666885152196E-7	-273.3017697381485	204.99011898822752	187.17048933427395	180.2230599248975	83.85142952362504	60.64473004541762	37.81671977178305	17.30143188015475	9.683832178883872	7	6	6	6	6	6	6	6	5.62494410612695
1459000	-7461452.124380459	-7461179.579159135	-272.5452213241608	-7461179.579159135	26.796755889540208	389.3444047078989	0.6399064852034748	2.1676821185497537	0.3474136086901329	0.14758094527377932	2.0575103570793805	0.6399064852034748	123451	27	0.8008693617325897	0.6361710556854694	1	1	0.6361710556854694	0.8008693617325897	0	4.820903291547137E-7	-261.42525692425914	95.08788919560621	148.35242776520673	61.50694326939315	133.51157788259394	56.10711386680795	27.235808829197506	24.925254319995666	9.034651407406255	7	6	6	6	6	6	6	6	3.5113911421689163
1460000	-7461458.550319712	-7461180.093087429	-278.45723228253286	-7461180.093087429	29.231813068275837	414.7186180154706	0.7220264920360759	2.337756706933453	0.4361553470805687	0.14758094527377932	1.6344540166400434	0.7220264920360759	123451	27	0.02546249182957296	0.7872328832690596	1	1	0.7872328832690596	0.02546249182957296	0	4.3699482213480706E-7	-263.6118397100734	158.5448604074533	469.5554082318131	124.06234230243669	83.01359608696906	42.91764476877444	56.278544816767386	29.010399371697037	12.17833106318244	7	6	6	6	6	6	6	6	8.497812611531893
1461000	-7461450.800579139	-7461177.042294173	-273.7582849667692	-7461177.042294173	27.108036298841473	407.08138695463845	0.7239602628514002	2.2180624323574825	0.4115557490452578	0.14758094527377932	1.7748803476206763	0.7239602628514002	123451	27	0.005690240101973303	0.524726064783953	1	1	0.524726064783953	0.005690240101973303	0	4.5914055169241614E-7	-257.37394324048785	109.60151380827415	125.47952769626252	87.85438815861048	78.79097363840373	92.70409880241932	42.99028766787756	13.97801405879825	11.57186627948525	7	6	6	6	6	6	6	6	22.32082518642457
1462000	-7461445.852913547	-7461179.94011561	-265.91279793719127	-7461179.94011561	26.28781445469457	370.53416229202077	0.714506409907758	2.2180624323574825	0.39388146391315204	0.1277744148249128	1.831268869088933	0.714506409907758	123451	27	0.00841025116510734	0.22247117967773322	1	1	0.22247117967773322	0.00841025116510734	0	4.76047804504359E-7	-257.06478719200067	148.9140750528758	181.0980837050011	107.1044079134977	61.906769668439935	230.72971466260023	30.653497919314855	17.42481626135849	4.511301564842177	7	6	6	6	6	6	6	6	4.582411060681351
1463000	-7461447.170627492	-7461178.515801759	-268.6548257322564	-7461178.515801759	27.708112401607238	401.3859829580273	0.7249208777600501	2.2287978024605115	0.3175141098099962	0.17257746312045516	1.831268869088933	0.7249208777600501	123451	27	0.03010908606214669	0.07627333771213884	1	1	0.07627333771213884	0.03010908606214669	0	4.3333593770079945E-7	-258.9521927030108	250.3151605264708	151.58017194371712	93.16463168459244	196.87559992328596	62.07899327567922	28.25148799362596	25.67514345772309	5.737450543417036	7	6	6	6	6	6	6	6	6.992947329243564
1464000	-7461455.066605647	-7461188.593865516	-266.4727401313905	-7461188.593865516	28.204160950481285	372.00172834045935	0.6326373460477401	2.2287978024605115	0.3175141098099962	0.17257746312045516	2.0158359325135526	0.6326373460477401	123451	27	0.009713922910211722	0.09036372525917487	1	1	0.09036372525917487	0.009713922910211722	0	4.585461808750402E-7	-261.9982071589624	179.29920436134623	85.4653378824211	106.29888430140424	104.87251421643653	107.34095983879551	29.692157649321828	21.960348646828823	6.899675836719261	7	6	6	6	6	6	6	6	0.7269114246918645
1465000	-7461444.624654821	-7461172.4794137655	-272.14524105519695	-7461172.4794137655	31.585340210208816	414.4254435334521	0.6001593834435061	2.2281362398430775	0.4226281223096765	0.17257746312045516	1.976339407839775	0.6001593834435061	123451	27	0.009713922910211722	0.19274724001529148	1	1	0.19274724001529148	0.009713922910211722	0	4.088084960486497E-7	-264.818545518654	140.5949628160666	96.61912613045648	88.93888019167402	77.69566424775684	107.22522060550399	35.20132118716839	31.176981401294654	12.8961326578819	7	6	6	6	6	6	6	6	2.729033554504748
1466000	-7461438.468716873	-7461166.948798738	-271.51991813427134	-7461166.948798738	29.11924348798106	406.8205613428544	0.6221449474588762	2.2281362398430775	0.3449970193175051	0.13469779279722383	2.0478790531244373	0.6221449474588762	123451	27	0.11056116544389463	0.29986111683876276	1	0	0.0	0.11056116544389463	0	4.358691341448455E-7	-258.60329110715577	248.7951451016327	155.4767113797393	141.82104502541392	157.14930132436098	61.363472202346166	67.33175009054858	14.380434813810643	17.265933494588708	7	6	6	6	6	6	6	6	12.015358227219592
1467000	-7461446.172114132	-7461172.21958955	-273.95252458225747	-7461172.21958955	27.87793633550272	425.86561731572385	0.6221449474588762	2.2281362398430775	0.3449970193175051	0.13469779279722383	2.0478790531244373	0.6221449474588762	123451	27	0.11056116544389463	0.17476579158699873	0	1	0.17476579158699873	0.0	0	4.2842251210444035E-7	-264.96434228407765	212.223239906262	128.1230305031534	189.1681217522396	124.44163413689286	67.89854001408057	41.75549404564322	21.127001076533986	6.898534010235875	7	6	6	6	6	6	6	6	5.166974559448377
1468000	-7461453.459504569	-7461184.672904786	-268.7865997831125	-7461184.672904786	28.930077270894877	399.2944025641009	0.7147119838841496	2.2281362398430775	0.3449970193175051	0.13469779279722383	1.8627449802738902	0.7147119838841496	123451	27	0.11056116544389463	0.17476579158699873	0	1	0.17476579158699873	0.0	0	4.458834803699889E-7	-258.75277038380534	241.33134498274416	141.4242739919614	127.02214211462592	151.64996784463537	65.89645231994358	30.257923834306094	25.263813391737827	12.64111136460224	7	6	6	6	6	6	6	6	7.056273745224666
1469000	-7461445.974447257	-7461177.764750133	-268.2096971233391	-7461177.764750133	27.520324237201653	388.2540915507666	0.67622350743547	2.3251177647736165	0.3249924472843252	0.13469779279722383	1.8627449802738902	0.67622350743547	123451	27	0.46049938918183525	0.06913336914110203	1	1	0.06913336914110203	0.46049938918183525	0	4.665557422012795E-7	-257.7242615324335	147.32679686039816	129.36621779160117	63.372148739030635	131.23038600286395	83.8460750302065	17.756586316827615	20.914680963779155	10.5833667896714	7	6	6	6	6	6	6	6	7.848512342954714
1470000	-7461443.261113827	-7461177.32212501	-265.9389888166908	-7461177.32212501	27.10217887285117	383.9941151866607	0.67622350743547	2.3251177647736165	0.3665388186716734	0.09315142140987556	1.8627449802738902	0.67622350743547	123451	27	0.2951518430954263	0.12461624409315737	1	1	0.12461624409315737	0.2951518430954263	0	4.7498850875746015E-7	-256.4961590109389	234.13340884428217	121.31371210749627	84.5416777316846	79.38169224488301	42.39857477378206	71.8667748264981	12.229029879491625	10.978768923996764	7	6	6	6	6	6	6	6	5.745903316539165
1471000	-7461445.16064718	-7461167.416417143	-277.7442300363324	-7461167.416417143	31.231870926352926	460.71301851980746	0.67622350743547	2.3251177647736165	0.3298579243239141	0.09315142140987556	1.8994258746216495	0.67622350743547	123451	27	0.37940972618602964	0.02340989042126899	1	1	0.02340989042126899	0.37940972618602964	0	3.915236730314282E-7	-266.74580107138115	242.4360698833924	194.24380799895636	98.78158954076048	111.8984105790025	45.20560106767039	56.4391408486192	26.925765375279298	10.93489815558651	7	6	6	6	6	6	6	6	9.656865375159159
1472000	-7461454.158444148	-7461173.34314408	-280.815300067912	-7461173.34314408	32.04084042384213	460.80650248015223	0.6585098134013313	2.2496902886470957	0.43762488014035766	0.09623932978823012	1.8994258746216495	0.6585098134013313	123451	27	0.3273248571142215	0.02340989042126899	1	0	0.0	0.3273248571142215	0	3.8107943967575214E-7	-267.7959098697326	166.48602180519555	346.6856658299352	164.58807595621255	54.16370019878066	147.74962186582866	29.18545240457518	19.46752708186845	20.202047187393617	7	6	6	6	6	6	6	6	11.560276408472399
1473000	-7461443.995082038	-7461175.014343299	-268.9807387392195	-7461175.014343299	28.21342603155922	382.94876385598246	0.6585098134013313	2.3376843535916274	0.34963081519582584	0.09623932978823012	1.8994258746216495	0.6585098134013313	123451	27	0.3273248571142215	0.02340989042126899	1	0	0.0	0.3273248571142215	0	4.843041200487325E-7	-255.25039053469794	160.2315707964258	127.93170692628023	106.2591649274012	59.75021077911366	139.79768539895053	17.144246119294504	19.80666593964909	12.039707213452916	7	6	6	6	6	6	6	6	13.968010956111023
1474000	-7461444.846603878	-7461172.123354589	-272.72324928956783	-7461172.123354589	27.458422364420045	412.4843026692837	0.6585098134013313	2.3376843535916274	0.34963081519582584	0.09623932978823012	1.8994258746216495	0.6585098134013313	123451	27	0.37922434474771527	0.02695752722702817	1	1	0.02695752722702817	0.37922434474771527	0	4.476685850837211E-7	-263.80689749263075	184.1283088610378	117.69466144255088	114.60214561246886	139.3013502287124	146.50668218442922	32.60036364137733	28.93770873131269	13.171433953143367	7	6	6	6	6	6	6	6	5.262720078047554
1475000	-7461446.084956938	-7461169.283856444	-276.80110049425934	-7461169.283856444	32.041978635825146	434.3021003553565	0.6585098134013313	2.275195381070368	0.41211978771708535	0.11425469364987818	1.8814105107600014	0.6585098134013313	123451	27	0.37922434474771527	0.07481648676649155	1	0	0.0	0.37922434474771527	0	4.061865390712593E-7	-261.3268711301951	199.54536387962534	266.0359351597354	103.82024489330881	110.5444433023907	63.5186061864853	49.564292165932535	27.179856732938646	16.585630579487788	7	6	6	6	6	6	6	6	20.42006950712604
1476000	-7461447.344354106	-7461174.566917929	-272.77743617769534	-7461174.566917929	27.005648570896955	390.5120252632943	0.6585098134013313	2.282222799946378	0.36973578441180616	0.15663869695515736	1.874383091883991	0.6585098134013313	123451	27	0.37922434474771527	0.07481648676649155	1	0	0.0	0.37922434474771527	0	4.466944752902317E-7	-253.06547423990637	226.88060565750456	121.31701849355377	233.34707537365148	105.4301629405738	56.6298526299742	47.71414566388288	12.048107874488046	7.21907743932665	7	6	6	6	6	6	6	6	48.11110911024485
1477000	-7461446.457212728	-7461170.036149468	-276.4210632598891	-7461170.036149468	31.283046004760497	434.8845069143054	0.6585098134013313	2.4637146692502934	0.36973578441180616	0.15663869695515736	1.6928912225800756	0.6585098134013313	123451	27	0.37922434474771527	0.17409362538555784	0	1	0.17409362538555784	0.0	0	3.820848898877229E-7	-264.7907332441172	195.19386233076176	141.98117506868473	234.6447329696022	88.05887855598525	75.848149367195	25.45871988480028	24.223383373943413	16.567570474637577	7	6	6	6	6	6	6	6	10.873709909212852
1478000	-7461448.276210366	-7461168.567988048	-279.7082223171511	-7461168.567988048	29.901971510826773	446.8282455444775	0.6515467208696873	2.4637146692502934	0.36973578441180616	0.19782352326474864	1.6656325813337722	0.6515467208696873	123451	27	0.37922434474771527	0.17409362538555784	0	0	0.0	0.0	0	3.8284527889253644E-7	-272.7459708068861	134.40309580207918	210.1202963926778	184.5276080643708	44.03039141223255	81.96028797833107	43.481552023245996	17.16021947717301	11.313088501658893	7	6	6	6	6	6	6	6	1.6887841123746297
1479000	-7461454.783072863	-7461174.601704985	-280.18136787785727	-7461174.601704985	29.574412863182264	450.05346573886413	0.6515467208696873	2.3375696525686425	0.36973578441180616	0.19782352326474864	1.7917775980154234	0.6515467208696873	123451	27	0.5199682822920123	0.17409362538555784	1	0	0.0	0.5199682822920123	0	3.9000954100421194E-7	-269.8088546523315	103.61714193470823	243.509289233743	109.72760095661509	72.44385710134473	40.8647931705504	49.04808584225141	21.612199924833604	10.47225015331077	7	6	6	6	6	6	6	6	5.163944596395481
1480000	-7461451.702685433	-7461173.488220898	-278.21446453488545	-7461173.488220898	31.978261333906747	451.91504276486614	0.6692983557650092	2.302066382777999	0.36973578441180616	0.19782352326474864	1.7917775980154234	0.6692983557650092	123451	27	0.5199682822920123	0.3004339985052039	1	1	0.3004339985052039	0.5199682822920123	0	3.9899119657536905E-7	-269.0240510547749	170.52192222592632	165.53653607715998	148.73423476268434	98.32901324925345	100.83599463011858	26.44922089479964	20.80655574499786	13.532727283114738	7	6	6	6	6	6	6	6	3.860405421536828
1481000	-7461452.892902706	-7461181.454232972	-271.4386697336909	-7461181.454232972	31.60245698239754	418.7445111408178	0.6838720608099468	2.2969058246193486	0.4563784178028707	0.11118088987368407	1.7969381561740736	0.6547246507200716	123456	30	0.13526503924354255	0.3004339985052039	1	1	0.3004339985052039	0.13526503924354255	0	4.325596380014005E-7	-258.4991005454435	144.43621041457104	108.51180257715035	271.3436687676007	113.98756213429165	62.31604335477482	34.763594059577336	12.93158784858472	12.166917932678407	7	6	6	6	6	6	6	6	10.806863808475631
1482000	-7461456.123783401	-7461180.48691313	-275.63687027116333	-7461180.48691313	25.810727892694825	390.9906007629027	0.6692983557650092	2.2969058246193486	0.4563784178028707	0.11118088987368407	1.7969381561740736	0.6692983557650092	123451	27	0.19467292217629883	0.8408124794012407	1	1	0.8408124794012407	0.19467292217629883	0	4.2478152277320877E-7	-264.02302472370695	148.05933294633198	85.65064558394525	140.18617315871313	85.38937011934493	50.044717359782304	33.93098990914689	14.455108169743957	13.29846859192894	7	6	6	6	6	6	6	6	1.9691174262000288
1483000	-7461455.304865148	-7461163.776819148	-291.5280460002274	-7461163.776819148	32.48788612609927	493.81726544187325	0.753438999312278	2.317193010942213	0.4563784178028707	0.11118088987368407	1.7969381561740736	0.5648705258948759	123456	30	1.31299033989703	0.8347351099181238	1	1	0.8347351099181238	1.31299033989703	0	3.6225294323217664E-7	-269.3849164186297	255.7375059214707	163.65614782620037	149.57466945618427	66.18282797396805	39.02717726725201	47.093147701691095	34.67379253193992	12.874817371396668	7	6	6	6	6	6	6	6	25.553251197681387
1484000	-7461463.031171813	-7461184.556963938	-278.4742078745976	-7461184.556963938	28.390348378440656	419.6217889784916	0.6854621633246181	2.2888914135945395	0.4563784178028707	0.08686768577927531	1.7969381561740736	0.6854621633246181	123451	27	1.31299033989703	0.7552425259977178	1	1	0.7552425259977178	1.31299033989703	0	4.108508229007897E-7	-265.86378952547125	189.4144188993108	124.29753903148992	176.10181550953521	113.40967224950617	102.84158184990717	37.9733447093446	22.871994722213618	16.165614339486854	7	6	6	6	6	6	6	6	3.20580363473079
1485000	-7461458.330088876	-7461180.304718121	-278.0253707554179	-7461180.304718121	30.256918343663777	451.4049680185937	0.567061767973495	2.2888914135945395	0.3436438568201068	0.1864330740430416	2.0469081195953174	0.567061767973495	123451	27	0.03763234849629608	0.31109195206737256	1	1	0.31109195206737256	0.03763234849629608	0	3.9696772576505614E-7	-268.0697612009456	300.4374089147423	219.22607444148707	70.50124131834812	103.19994681449205	105.4717095835042	32.11945050030982	18.942098009693048	8.2224040582792	7	6	6	6	6	6	6	6	5.799396992440612
1486000	-7461454.466472234	-7461174.126790967	-280.3396812665081	-7461174.126790967	28.201211927615663	459.3141513072322	0.6085084865642553	2.3682483372846987	0.3436438568201068	0.10353963686152087	1.9675511959051581	0.6085084865642553	123451	27	0.08995333464057942	0.12944766813285494	1	1	0.12944766813285494	0.08995333464057942	0	3.91580775474612E-7	-266.4530141617488	212.17472684442703	114.30449730560298	275.36504626828776	118.28078081219607	66.93782041321579	35.22207661648023	9.826261914687981	14.294602968797314	7	6	6	6	6	6	6	6	19.22918877215929
