#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel id="SiteModel.s:STEC_Clade2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade2" rateAC="@rateAC.s:STEC_Clade2" rateAG="@rateAG.s:STEC_Clade2" rateAT="@rateAT.s:STEC_Clade2" rateCG="@rateCG.s:STEC_Clade2" rateGT="@rateGT.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade2" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade2" id="empiricalFreqs.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade2" id="StrictClock.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	clockRate
4587000	-7459562.945613198	-7459333.383068806	-229.5625443928103	-7459333.383068806	78.10383790345483	389.3497415473228	0.3288354969720366	1.3664605105206982	0.20111009556645046	0.14772579902496655	0.28859135588712664	-217.04290789779697	60.37913557720546	29.314024695499228	39.059943948957915	24.529711507201156	38.32440499950024	12.327262879224374	30.835347393170224	7	7	7	6	6	6	6	1.8720313175307144	4.5652519939344365E-7
4588000	-7459554.410977399	-7459335.00070057	-219.41027682886653	-7459335.00070057	65.65695212208955	330.3663915065685	0.3301123640765366	1.3640983238664184	0.20339831142671347	0.14693820019315246	0.391479666900188	-199.74997631489308	42.65815027038886	40.0283885300475	59.50635629241695	38.58471012675087	12.305859776078076	6.642155960195893	24.34756908878331	7	7	7	6	6	6	6	15.878427458535482	4.960809683805179E-7
4589000	-7459553.58173068	-7459328.480028126	-225.10170255283836	-7459328.480028126	70.35359228309727	360.20394447804966	0.3301123640765366	1.3640983238664184	0.20339831142671347	0.14693820019315246	0.391479666900188	-202.78716393308693	32.40148860391488	16.041580839454106	46.99313539431474	28.708538720944578	15.809584899687051	7.420889284303591	25.17392624687219	7	7	7	6	6	6	6	28.43190573459267	4.7012415482665726E-7
4590000	-7459556.094136616	-7459329.31067794	-226.78345867614206	-7459329.31067794	78.0106863099587	396.23200398366464	0.3262528365875304	1.3657174235827705	0.202891857766966	0.14576352911551838	0.38999383709756785	-215.31529768711889	34.15512111397728	35.55519880132439	31.50197418688828	83.09677306476885	24.806554265609062	11.676655122022577	41.001527001755406	7	7	7	6	6	6	6	0.8708170903931682	4.179433318488809E-7
4591000	-7459539.800552152	-7459319.507182279	-220.29336987344178	-7459319.507182279	67.3791264591977	339.3437302854491	0.3262528365875304	1.3657174235827705	0.202891857766966	0.14576352911551838	0.38999383709756785	-204.55783608079088	20.721915055353545	23.923670721117823	30.850450321775178	37.22351209641545	27.233944781473216	14.490284306460861	21.61722520011497	7	7	7	6	6	6	6	5.602332621928346	4.7473093815635093E-7
4592000	-7459557.587146466	-7459331.551631367	-226.0355150984607	-7459331.551631367	76.20722384607889	383.7275853276409	0.3262528365875304	1.3657174235827705	0.202891857766966	0.14576352911551838	0.38999383709756785	-208.38224753397293	43.72092235056358	14.582838558406392	57.32954233660615	27.345056527877368	50.59624809376536	18.08150726083162	18.1580189340558	7	7	7	6	6	6	6	9.694141926399006	4.2467222442528404E-7
4593000	-7459544.55871733	-7459324.430202162	-220.12851516770388	-7459324.430202162	80.98785843389761	379.2211177910135	0.3965327539412777	1.3624208003859635	0.2036318629895898	0.14567487715568858	0.3839564179078502	-204.98856180721947	20.006899606242033	24.81429757168501	94.56764254107745	51.3050781527981	23.321767558851338	16.954168174395736	23.849558209823865	7	7	7	6	6	6	6	4.365370347946697	4.207747387498887E-7
4594000	-7459538.770658479	-7459315.670461463	-223.1001970165754	-7459315.670461463	73.52839720398677	365.7277365378995	0.39856581512497846	1.3655585363250358	0.20429734439433678	0.14503803957223355	0.3820929084832819	-205.74799639778766	38.62053758222726	30.56203220522375	49.74113043357409	28.254800228672686	20.91545107340926	9.280000186068389	31.016394248682396	7	7	7	6	6	6	6	8.516650591018156	4.3270120236911633E-7
4595000	-7459548.726307004	-7459326.731588423	-221.99471858080742	-7459326.731588423	69.59702464009301	346.15579797562594	0.39856581512497846	1.3655585363250358	0.20429734439433678	0.14503803957223355	0.3820929084832819	-205.84181284985237	35.45338247089376	18.5372167541819	32.71178661237088	43.90251291663761	16.80801770595134	11.348242707015027	30.47934109374858	7	7	7	6	6	6	6	6.027441434448297	4.947752239639783E-7
4596000	-7459556.049674359	-7459337.841691256	-218.20798310333652	-7459337.841691256	60.02837385926003	314.76193199233404	0.4000700722849706	1.3573680684941876	0.20296438705800027	0.07805232910292578	0.3805341716129515	-204.25091164947162	28.993071781202467	35.98914914473091	46.75491990020258	22.990265324895766	19.367627709986444	14.958075352617946	40.48581158343696	7	7	7	6	6	6	6	3.572058279362487	5.17565979735704E-7
4597000	-7459554.640507768	-7459332.065349273	-222.57515849460455	-7459332.065349273	70.64258319208567	349.226079385257	0.4000700722849706	1.3573680684941876	0.20296438705800027	0.07805232910292578	0.3805341716129515	-201.89551871190605	37.799490915140034	48.68640915099204	29.471667578976746	45.7575674247723	20.297258416170795	11.858177467950496	23.301669723604377	7	7	7	6	6	6	6	22.138785790135646	4.5362133678673446E-7
4598000	-7459554.951074522	-7459328.516853271	-226.4342212505977	-7459328.516853271	69.92287171556504	370.00788251573556	0.39623369661972374	1.3497269601351405	0.2686476384602244	0.07874649265570963	0.3784094986153826	-209.8344818190828	29.610753330338135	48.83447924924213	47.813435919575184	29.507973719384037	13.613543369747036	16.583104916602835	56.95700601109396	7	7	7	6	6	6	6	7.607163303087944	4.461912681699708E-7
4599000	-7459562.462950443	-7459339.986362405	-222.47658803799467	-7459339.986362405	63.366444272077594	337.21064474575354	0.39623369661972374	1.3497269601351405	0.2686476384602244	0.07874649265570963	0.3784094986153826	-203.24870760093657	32.19249808690258	28.121100109739047	26.883930690683922	30.422025009347728	21.974431619245387	13.47746530509583	32.57879146350892	7	7	7	6	6	6	6	15.005479844997366	4.6132900746234866E-7
4600000	-7459565.298604418	-7459340.417372636	-224.88123178206257	-7459340.417372636	75.75153150311532	381.70974326826683	0.4593968029853704	1.5544149627552128	0.26928050517699303	0.08015756511400196	0.37326298630508997	-211.81884253491583	64.15666793260804	14.79719245470152	40.1857993179672	29.922710164879003	8.99500591041072	5.559169081657948	23.059499191042867	7	7	7	6	6	6	6	1.9890284400232272	4.3468187060503884E-7
4601000	-7459557.04620251	-7459330.470657733	-226.57554477648193	-7459330.470657733	75.87232705780032	372.6658591911813	0.46424064648517	1.5601289055505714	0.2717347874489733	0.08016958941964032	0.3776997415213702	-214.643877115539	44.91327728126577	23.84511478348996	65.65862678829764	76.33976024678924	20.92638057154664	21.891920219531873	31.3117017021553	7	7	7	6	6	6	6	1.068977757218583	4.394666482166121E-7
4602000	-7459546.6410971135	-7459330.295957417	-216.34513969624874	-7459330.295957417	65.91690665208196	327.95286072384295	0.4605444340171144	1.5652329395348952	0.269979581488013	0.08137991578956247	0.3764927051243979	-201.18212484308233	32.9452921343061	24.14034438891969	44.63151418459479	35.27648557438477	9.676568695517012	10.040090482825333	23.30761200257869	7	7	7	6	6	6	6	4.419783389020087	4.960851902896181E-7
4603000	-7459548.319116172	-7459326.571522232	-221.74759394059657	-7459326.571522232	69.75806735271496	346.3117216178365	0.46196170842404527	1.5554379381882235	0.2689983145398139	0.08081248482484418	0.3788268372077387	-208.90430148746643	54.716167751023335	31.60542464521002	64.99580098771304	48.45857281222372	17.833969044752585	18.982394866951484	23.872508744685124	7	7	7	6	6	6	6	1.771467936469794	4.7306410413721853E-7
4604000	-7459546.790599356	-7459322.7927947575	-223.99780459867137	-7459322.7927947575	67.86071036877084	349.1529534356801	0.46196170842404527	1.323030532277924	0.2689983145398139	0.08081248482484418	0.3788268372077387	-204.8489000719194	29.141925015220018	24.026170968724756	63.0656620279677	23.304307068326914	23.688620388443503	10.511911487415695	27.297575353832503	7	7	7	6	6	6	6	14.174234716385488	4.7165869392846643E-7
4605000	-7459557.615070868	-7459333.02273665	-224.59233421797086	-7459333.02273665	70.38541073388346	365.41830780340473	0.45878660780734865	1.310577505686933	0.2643685808418305	0.08058193597152209	0.3735366999161065	-212.10304885218846	20.720104607490107	23.10062827491522	52.6668003112698	21.90347233711129	16.074773428685848	24.350568055007212	29.38175682665095	7	7	7	6	6	6	6	1.6549983886768023	4.738473724397029E-7
4606000	-7459555.0625771405	-7459326.927004219	-228.13557292181812	-7459326.927004219	72.18546978368607	365.6219498912589	0.4664121534893203	1.3174794806013166	0.2693083595914446	0.10579613792049287	0.3702483682932389	-211.33827146515765	33.15918074470899	52.710593953125404	56.34677250958397	28.608729012714367	29.38492348376196	11.009526131057426	35.03866872032498	7	7	7	6	6	6	6	7.176700849303768	4.530377030121771E-7
4607000	-7459565.464505468	-7459332.5608034	-232.90370206734565	-7459332.5608034	69.96282136512464	380.62749959501366	0.4704627429889794	1.3196573391264843	0.26700247021569445	0.1626579631692116	0.3671283021126425	-212.4395396801881	42.31918969725025	31.961551933782165	41.551172895806424	29.74517140363098	18.146942659202196	19.776732992383323	24.93383148987377	7	7	7	6	6	6	6	16.58801603715044	4.1061051684235496E-7
4608000	-7459561.214592673	-7459329.274683297	-231.93990937655826	-7459329.274683297	83.28154800760333	409.8960412573991	0.4704627429889794	1.3196573391264843	0.26700247021569445	0.1626579631692116	0.3671283021126425	-214.37964461954928	30.656061738736415	27.777789333833077	32.85558080761969	46.43252864839498	25.727635175795083	12.176164303451413	39.925959326340724	7	7	7	6	6	6	6	7.9381862906949525	3.615645461626568E-7
4609000	-7459561.319950014	-7459327.121088245	-234.19886176913298	-7459327.121088245	82.7137474477609	416.00086540946205	0.4704627429889794	1.545723191668451	0.26700247021569445	0.11828443559750856	0.3671283021126425	-213.59823878648226	37.172889545508916	31.96971764084306	59.32302617127709	60.15337128228852	18.4192274689193	10.051596632287351	28.072572358968948	7	7	7	6	6	6	6	17.701377861614063	3.734521344447471E-7
4610000	-7459548.685096153	-7459328.721710587	-219.96338556571584	-7459328.721710587	64.07438666981221	329.32441668061415	0.46636367537541423	1.5382535249973228	0.26631771469020304	0.15620609762181611	0.36721766078853507	-198.52835320967793	29.11749384780365	26.356515831164838	31.427349498793802	27.462930033807996	8.287078118040515	9.65431359765077	29.582230364981978	7	7	7	6	6	6	6	20.18292643058147	5.169596595840526E-7
4611000	-7459544.9986455245	-7459325.246972775	-219.75167274895122	-7459325.246972775	66.16002328755432	335.5946670268753	0.47152275146497236	1.5463571866632388	0.26682399803948736	0.156305661366468	0.3688566142969562	-203.85695760180766	58.494540118789324	50.95817688330589	63.79318934827591	14.991598347930877	15.312770144749916	12.606211626895186	47.57889837472859	7	7	7	6	6	6	6	4.607184663733261	4.953983100330534E-7
4612000	-7459556.7586553525	-7459328.683270646	-228.0753847062826	-7459328.683270646	72.80539239907907	370.3861983984631	0.38203733308590626	1.5407915179344718	0.26636526138453065	0.15802246156250635	0.37023810981215693	-207.29639776656495	61.97047818750302	32.685075829632	31.978682000039914	21.653062355806217	58.58129854443692	17.291009313927475	28.374711412098275	7	7	7	6	6	6	6	18.122672399679466	4.4456776808575364E-7
4613000	-7459564.859414615	-7459333.511641804	-231.34777281073653	-7459333.511641804	79.89574686302187	399.6040386079942	0.38117089562346024	1.5338121548086905	0.1925117126043375	0.15950173459756112	0.3686079917747313	-213.87619687802606	57.627836835126075	44.43186515788627	41.62346740668625	26.63388903558032	24.684857522137726	15.260395547424666	23.44945317511365	7	7	7	6	6	6	6	8.624877005848951	4.181370040106708E-7
4614000	-7459557.488041545	-7459336.787318317	-220.70072322796923	-7459336.787318317	63.91958145818656	329.5160885127114	0.38501872076570004	1.543221242935725	0.19142727400279236	0.16034966386766986	0.36685573126279447	-204.10361807708708	36.20323449073553	30.985868682946496	88.98801577261803	43.29355870102211	26.775889939638805	11.360083417793996	21.468029661922245	7	7	7	6	6	6	6	6.710730304612955	4.932834078283504E-7
4615000	-7459551.290845698	-7459324.935178669	-226.3556670282322	-7459324.935178669	65.6937642717509	347.68989978466874	0.38748856273004245	1.552314265367712	0.19039370001192116	0.16101544640521898	0.36808227623527	-205.63962449796654	40.406207153434735	39.513501423425545	52.25696373487917	34.970287761900046	16.590277241381443	11.56950794920833	28.921497254023286	7	7	7	6	6	6	6	19.088328293156362	4.6032096408983074E-7
4616000	-7459545.136296338	-7459317.210414801	-227.9258815373821	-7459317.210414801	80.71120845838911	394.6533364948719	0.41670079939672805	1.552314265367712	0.19039370001192116	0.10756190800578067	0.36808227623527	-210.93352165637526	39.32670778632463	62.76934900948216	62.41227706313916	35.05039954519146	12.707929904833348	9.649030454737057	12.68904134249979	7	7	7	6	6	6	6	8.189101207085201	4.191223334519524E-7
4617000	-7459545.726318695	-7459323.154505106	-222.5718135892453	-7459323.154505106	70.97764582444653	353.4919255039253	0.41670079939672805	1.3651739144060695	0.19039370001192116	0.10756190800578067	0.36808227623527	-203.61611506626116	26.790993027004898	19.36089245315631	48.73285666840645	28.654625061306547	18.45570898005315	16.459976857270046	38.732383443084785	7	7	7	6	6	6	6	14.06416922791601	4.563761114696088E-7
4618000	-7459544.322288924	-7459321.736404643	-222.58588428063496	-7459321.736404643	75.83607310644109	371.6610293475131	0.4215086322867838	1.3736477801873648	0.19163937243102228	0.10769009394656212	0.3703692768183797	-206.71369798209574	24.624685790046716	18.14715272536679	59.79795409097114	27.249964530419035	18.292251436202427	8.575534259896255	39.747936462605026	7	7	7	6	6	6	6	6.095720318111955	4.356519930182029E-7
4619000	-7459548.806471259	-7459325.708905057	-223.09756620190564	-7459325.708905057	72.92392750423338	366.7005527260835	0.4208392502271954	1.3623139446441856	0.19058825610565394	0.10783695920918628	0.3702589325571158	-209.9484724480135	18.562059314993387	26.28219060497042	55.99772761740953	46.86686973290705	13.221595256978672	13.158658723916382	33.79669903505521	7	7	7	6	6	6	6	2.3396989108278237	4.314808085146323E-7
4620000	-7459552.812141664	-7459329.217727803	-223.59441386169615	-7459329.217727803	73.7430666184818	367.38110102613393	0.4160381561239599	1.3681379145627421	0.19100227637948045	0.10796438085654907	0.37349508948438437	-206.3080543938534	34.01032898046316	20.666026068210744	55.30462202034521	34.31786639499808	9.181353876060825	13.276667142057125	44.39852936756098	7	7	7	6	6	6	6	9.144561858919719	4.282586033375682E-7
4621000	-7459543.135277305	-7459324.274596923	-218.8606803815783	-7459324.274596923	67.30325599468661	343.1256290529885	0.42226138867936475	1.3842263049442274	0.1912543442831483	0.10783616203692387	0.3773709601772504	-199.8224778353744	31.35794378678495	50.12124788883817	62.83462143287015	33.91704583160459	10.213378926288685	20.10622645456236	19.41603633295425	7	7	7	6	6	6	6	14.145171840835257	4.897493414284195E-7
4622000	-7459552.824467298	-7459330.037574165	-222.78689313324645	-7459330.037574165	71.32982556155798	361.61063417300517	0.4177636087405628	1.374828068769846	0.19214274849735535	0.107557455797917	0.377439674293338	-204.21584934540272	49.24229110608545	28.35456721925852	43.458200320165304	22.49046574922798	15.0445690130777	7.624665839018995	29.49898334656441	7	7	7	6	6	6	6	12.667343995273221	4.4017759217286795E-7
4623000	-7459546.131723399	-7459322.145153671	-223.98656972826268	-7459322.145153671	67.51219181808243	345.8220097635132	0.4179970824147053	1.3664693319282188	0.19084010681503324	0.10667317165912601	0.37499590686559386	-205.28848412483936	33.97368258300673	30.370020451737847	28.30667886871114	23.453686765927195	18.1874290544056	21.4026590584137	38.34485639588004	7	7	7	6	6	6	6	13.15613674459751	4.80792276796433E-7
4624000	-7459554.997192603	-7459328.094743336	-226.9024492672682	-7459328.094743336	66.77160384186097	355.628881766562	0.4179970824147053	1.3664693319282188	0.26646678659908696	0.10667317165912601	0.32139889764246826	-211.39044964745673	40.87042065300132	29.93269517074157	53.92661763596078	19.15335446018964	14.307361940762688	10.25906189243909	20.704559845797114	7	7	7	6	6	6	6	5.191074225367362	4.585676995252868E-7
4625000	-7459548.851099194	-7459326.633273018	-222.21782617660114	-7459326.633273018	69.20643448583263	356.51936755327927	0.4155578697251784	1.3629709820485758	0.2652282879820043	0.10725718570995771	0.31762210111527517	-208.48814629214408	60.77561956477951	15.004705283832807	33.866593358982904	44.75284842457253	17.137423594877887	6.314775797470704	29.910315134903158	7	7	7	6	6	6	6	2.787990975642895	4.761733423005595E-7
4626000	-7459555.860369849	-7459328.312834727	-227.5475351226895	-7459328.312834727	83.97746823747707	411.70466864653457	0.4155578697251784	1.3629709820485758	0.2652282879820043	0.10725718570995771	0.31762210111527517	-214.59315681647854	43.04232521136956	25.745694988658446	65.35605667441553	44.65797493020106	21.66313558736628	6.517296643151074	25.59757514377951	7	7	7	6	6	6	6	2.007645242990797	4.0744998902704706E-7
4627000	-7459549.472562476	-7459327.208031407	-222.26453106906268	-7459327.208031407	60.502764131478855	328.7270736089948	0.416657741078514	1.37261099880517	0.26843645115860154	0.10704482275165375	0.32058148132665476	-205.14234642693316	62.335774851098336	47.34981869810754	37.91497442976682	26.78149389632442	31.704649486275166	11.183366112908926	21.516796172306773	7	7	7	6	6	6	6	8.33156239808848	5.090502362491718E-7
4628000	-7459550.317603104	-7459327.955451337	-222.36215176675378	-7459327.955451337	69.30207103218544	348.2233490322626	0.416657741078514	1.37261099880517	0.26843645115860154	0.10704482275165375	0.32058148132665476	-207.4010655990982	45.35721587836815	29.698762739209926	36.418743686385106	24.296614819407008	14.25875022638891	9.492589571789598	32.062412026442644	7	7	7	6	6	6	6	4.321231804073012	4.476029887990422E-7
4629000	-7459553.858781637	-7459328.580443046	-225.2783385908451	-7459328.580443046	72.74459091848797	371.95123969503567	0.4182342327998581	1.3820405432655924	0.2670531651469253	0.10688593860190106	0.3214849832728182	-212.58170462548222	36.509602068008135	23.116995573438885	36.48334878130413	63.00402931575319	19.551594413936833	14.903116396897088	35.08831096770821	7	7	7	6	6	6	6	1.748992445163651	4.330068850170986E-7
4630000	-7459548.560100702	-7459319.872120453	-228.6879802490435	-7459319.872120453	80.63525909021267	402.2437570116052	0.4127925555453149	1.371826547286025	0.2627396827517955	0.10575553954154845	0.32095607207487825	-212.154498240319	30.914724248569684	68.93685119655592	43.700370888558965	54.70538092906968	12.955142435838209	7.288914933505745	32.91284539020841	7	7	7	6	6	6	6	7.138688777338098	4.197089873376281E-7
4631000	-7459544.995740796	-7459321.519957724	-223.4757830725503	-7459321.519957724	71.06222063884489	356.61433257443224	0.4127925555453149	1.2072234683883718	0.2627396827517955	0.10575553954154845	0.32095607207487825	-206.4236694952629	42.736208864107816	34.85881599602668	50.782138408811925	39.66217051554857	13.84409277941462	13.275633698991273	25.61270631111573	7	7	7	6	6	6	6	8.566026174470409	4.466957227699361E-7
