#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade1" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade1" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="8" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade1" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade1" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade1" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade1" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="109ST-1|AY2a|NI|bovine|1/09/2008=1/09/2008,13ER-3795|AY2a|NI|bovine|22/05/2013=22/05/2013,14ER-2816|AY2a|SI|bovine|12/09/2014=12/09/2014,14ER-98|AY2a|NI|bovine|19/12/2013=19/12/2013,E200a|AWY2a|NI|bovine|13/09/2010=13/09/2010,e82b|AY2a|NI|bovine|20/04/2010=20/04/2010,ER-06-287|AY2a|NI|human|20/01/2006=20/01/2006,ERL-04-3576|AY2a|SI|human|11/11/2004=11/11/2004,ERL-04-3852-S4|AY2a|NI|human|14/12/2004=14/12/2004,ERL-04-3852-S5|AY2a|SI|human|25/02/2005=25/02/2005,ERL-05-1169|AY2a|NI|human|6/04/2005=6/04/2005,ERL-06-3358|AY2a|SI|human|5/09/2006=5/09/2006,ERL-07-2865|AY2a|NI|human|14/09/2007=14/09/2007,ERL-07-811|AY2a|SI|human|13/03/2007=13/03/2007,ERL-08-2970|AY2a|SI|human|26/08/2008=26/08/2008,ERL-08-3450|AY2a|NI|human|19/09/2008=19/09/2008,ERL-12-1148|AY2a|SI|human|31/03/2012=31/03/2012,ERL04-2361|AY2a|NI|bovine|14/08/2004=14/08/2004,ERL04-2635|AWY2a|NI|bovine|30/08/2004=30/08/2004,ERL04-3180|AY2a|SI|bovine|8/10/2004=8/10/2004,ERL05-3130|AY2a|SI|bovine|6/09/2005=6/09/2005,ERL05-3260|AY2a|NI|bovine|10/08/2005=10/08/2005,ERL06-2494|AY2a|NI|bovine|25/07/2005=25/07/2005,ERL06-3112|AY2a|NI|bovine|21/08/2006=21/08/2006,ERL06-4361|A2a|NI|human|28/11/2006=28/11/2006,ERL07-1133|AY2a||bovine|8/04/2007=8/04/2007,ERL07-2285|AY2a||bovine|1/08/2007=1/08/2007,ERL07-2341|AY2a|NI|bovine|6/08/2007=6/08/2007,ERL08-1743|AY2a|NI|human|8/05/2008=8/05/2008,ERL08-1889|AY2a||bovine|17/05/2008=17/05/2008,ERL08-3922|AY2a|SI|bovine|22/10/2008=22/10/2008,ERL09-2594|AY2a|NI|human|25/08/2009=25/08/2009,ERL09-2641|AY2a|SI|bovine|29/08/2009=29/08/2009,ERL093611|AY2a|SI|human|2/11/2009=2/11/2009,ERL10-552|AY2a|NI|human|9/02/2010=9/02/2010,ERL10-835|AY2a|SI|bovine|5/03/2010=5/03/2010,ERL102582|AY2a|SI|human|20/08/2010=20/08/2010,ERL11-2886|AY2a|SI|bovine|1/09/2011=1/09/2011,ERL11105|AY2a|NI|human|11/01/2011=11/01/2011,ERL111514|AY2a|SI|human|4/05/2011=4/05/2011,ERL121344|AY2a|NI|human|26/04/2012=26/04/2012,H12ESR-3802|AY2a|SI|bovine|14/10/2012=14/10/2012,H12ESR-3850|AY2a|NI|bovine|8/10/2012=8/10/2012,H13ER-5955|AY2a|NI|human|5/10/2013=5/10/2013,H13ER-6657|AY2a|SI|human|27/11/2013=27/11/2013,H14ER-1346|AY2a|NI|human|28/04/2014=28/04/2014,H14ER-519|AY2a|SI|human|14/02/2014=14/02/2014,h160a|AY2a|NI|bovine|24/03/2011=24/03/2011,H81a|AY2a|NI|bovine|10/08/2009=10/08/2009,Reference|AY2a|SI|bovine|12/09/2006=12/09/2006">
#                        <taxa id="TaxonSet.STEC_Clade1" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade1" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade1"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade1" name="distribution" x="@BICEPSPopSize.t:STEC_Clade1">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade1" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade1" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade1" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade1" name="distribution">
#            <parameter dimension="98" id="ORCRates.c:STEC_Clade1" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade1" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade1" id="treeLikelihood.STEC_Clade1" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade1">
#            <siteModel id="SiteModel.s:STEC_Clade1" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade1" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade1" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade1" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade1" rateAC="@rateAC.s:STEC_Clade1" rateAG="@rateAG.s:STEC_Clade1" rateAT="@rateAT.s:STEC_Clade1" rateCG="@rateCG.s:STEC_Clade1" rateGT="@rateGT.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade1" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade1" id="empiricalFreqs.s:STEC_Clade1" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade1" id="OptimisedRelaxedClock.c:STEC_Clade1" rates="@ORCRates.c:STEC_Clade1" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade1">
#                <LogNormal S="@ORCsigma.c:STEC_Clade1" id="ORCLogNormalDistributionModel.c:STEC_Clade1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade1" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade1"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade1	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	PopSizes.8	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	GroupSizes.8	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
3557000	-7460732.319114561	-7461143.850128973	411.5310144112937	-7461143.850128973	14.217072928797522	198.33773638022396	0.3088276755943664	1.234488943292889	0.21739804187469292	0.06197638330998834	0.2798925367203074	-196.86351268744093	65.00886068464906	67.08560661225688	74.39776940552308	33.41503497796372	15.35850217261586	5.404939291486885	3.6147560210897183	1.7821046421745415	7	6	6	6	6	6	6	6	10.732851263187328	0.00881330716887555	3.964814688038936	8.942933079527068E-7	2.7882986431797534E-10	3.5038013992129984
3558000	-7460749.420761257	-7461149.727442642	400.30668138406503	-7461149.727442642	15.37142939510365	202.0731865773795	0.3088276755943664	1.234488943292889	0.21739804187469292	0.06197638330998834	0.35980163778085983	-201.5197686703981	80.5007745646762	83.25441591878655	66.67046771166245	49.79355797728175	19.760053575974034	5.612351466224728	1.9673890270330598	1.6809995178963446	7	6	6	6	6	6	6	6	6.551244153035491	0.008074112749305508	3.892667217356988	8.322470948378724E-7	6.39401491461135E-11	2.474551412462305
3559000	-7460729.284325106	-7461135.227635966	405.9433108600094	-7461135.227635966	15.299033979151897	207.32369848581098	0.3088276755943664	1.234488943292889	0.21739804187469292	0.06197638330998834	0.35980163778085983	-201.71102864057153	83.89703053093261	55.682263914921045	104.03009929019335	27.625546122265032	27.844442770605777	9.939627995202054	2.940567353045735	3.6534177842699442	7	6	6	6	6	6	6	6	7.5726479277116185	0.008601298873858675	3.959718816439196	8.724725788921E-7	3.194166656325436E-10	3.7061881735948594
3560000	-7460727.527174741	-7461130.715533428	403.18835868720583	-7461130.715533428	14.0457879867625	203.67831218850867	0.3088276755943664	1.234488943292889	0.21739804187469292	0.06197638330998834	0.35980163778085983	-198.28660150852505	93.38870841781768	31.76739639055487	50.16193665682482	38.278103645032694	8.96402922219939	9.456386436904145	2.654512820845616	1.7226370314490758	7	6	6	6	6	6	6	6	5.571782294414914	0.009009348101260379	3.813314304871677	8.554907722619722E-7	8.139669704171132E-11	2.3335833691043057
3561000	-7460743.691603193	-7461138.8559694635	395.164366270625	-7461138.8559694635	16.98294220637089	218.97427410011719	0.3088276755943664	1.234488943292889	0.21739804187469292	0.06197638330998834	0.28297110069674447	-200.0099281619163	76.35075076288211	76.15872672861238	86.35917978810899	56.39628097909799	16.765601521625328	6.791877601319752	2.633190500961819	2.0033311657857933	7	6	6	6	6	6	6	6	15.08876204571827	0.00844697955371389	4.022983843609131	8.305969780703047E-7	2.5490048982653076E-9	4.783686800523323
3562000	-7460746.544367765	-7461154.108492887	407.5641251213382	-7461154.108492887	14.730574497254	222.10756203168344	0.3088276755943664	1.234488943292889	0.21739804187469292	0.08212693301406497	0.28297110069674447	-200.5757539857983	156.46913319083058	42.60441663830231	62.57210659639205	26.742227323650397	22.943492435532036	7.885740586820633	3.1380554398091065	4.871463440401844	7	6	6	6	6	6	6	6	18.669666629087835	0.008213161954446992	4.065897179936562	7.932663681404172E-7	3.54224354297244E-10	4.110339700288897
3563000	-7460744.055561195	-7461151.613215148	407.55765395341996	-7461151.613215148	13.409532487859142	231.07753854839328	0.3088276755943664	1.234488943292889	0.21739804187469292	0.08212693301406497	0.28297110069674447	-203.5235001418551	173.02049479577732	106.31364220627525	61.29454296545978	23.810512885106828	12.422519236699262	11.1142318954441	2.041392463520579	1.0600610599046534	7	6	6	6	6	6	6	6	4.067282362280758	0.00815787013396891	4.072107269699244	7.560741825731889E-7	5.806575757047503E-11	2.640521386542834
3564000	-7460753.117805391	-7461146.276406815	393.15860142442756	-7461146.276406815	13.981541569052924	237.3454739593099	0.3088276755943664	1.234488943292889	0.21739804187469292	0.08212693301406497	0.28297110069674447	-196.9672847511279	139.3898581275607	96.29745295444185	96.18715528192372	21.714470150796434	5.0315370561536215	9.314131001007137	2.9725439025070344	2.1397618444078668	7	6	6	6	6	6	6	6	46.57343313816406	0.007587542313604376	3.7864179267914952	7.589840251000617E-7	4.938576240661214E-10	4.395216168790989
3565000	-7460738.800280444	-7461145.41550246	406.6152220155579	-7461145.41550246	14.271282544937339	229.64687822069502	0.3088276755943664	1.234488943292889	0.21739804187469292	0.08212693301406497	0.28297110069674447	-203.9306558411448	82.82821505239131	117.7891977953971	29.54520774462054	29.98611095776089	10.726738861357154	6.149249859046636	4.084504341438873	2.018499217152025	7	6	6	6	6	6	6	6	5.444040803042256	0.007690983753103127	3.970102625321581	7.867957456372058E-7	6.784367426557075E-11	2.8426793236704495
3566000	-7460742.448047091	-7461146.021872682	403.5738255899719	-7461146.021872682	13.671378000699328	220.0634478429364	0.3088276755943664	1.234488943292889	0.21739804187469292	0.08212693301406497	0.28297110069674447	-209.39758466287864	107.20270222103544	157.2423574786659	64.82695138284281	36.43914631867318	25.51053458952486	6.8688111870458615	5.659681459317213	1.850855472654391	7	6	6	6	6	6	6	6	4.236833074706349	0.007498163803491638	4.036621831962412	7.946216546955414E-7	5.849235641357489E-11	3.1488062284889202
3567000	-7460742.471993465	-7461147.344257066	404.87226360129046	-7461147.344257066	13.565969384955388	207.54218729113566	0.3088276755943664	1.234488943292889	0.2103952616315021	0.08212693301406497	0.28297110069674447	-202.8062792036901	97.22887749696127	86.36702633683784	85.37585253140432	35.86359345427181	33.738562601654976	12.142827262874693	3.828208485853635	2.0247730389767518	7	6	6	6	6	6	6	6	21.97823966114666	0.008247193110794871	4.025846218832983	8.779597451176498E-7	6.749914158252313E-10	5.5804671829534565
3568000	-7460742.533734142	-7461143.562206447	401.0284723050496	-7461143.562206447	20.793662607338273	242.06178284214988	0.31527676207643207	1.234488943292889	0.2103952616315021	0.08212693301406497	0.28297110069674447	-206.53199278792735	125.05581397511129	154.76411992539718	43.206692888850384	76.57342834975324	9.764291734332666	9.654963759505542	3.4232822802718466	3.3870494359569188	7	6	6	6	6	6	6	6	21.158219711662337	0.007483450247032376	3.959093810166226	7.075522240824837E-7	5.0224760824783014E-11	2.5063386335848503
3569000	-7460736.190229481	-7461150.13115943	413.94092994952035	-7461150.13115943	22.02798656246286	229.90667772617442	0.31527676207643207	1.1166366768718174	0.2103952616315021	0.08212693301406497	0.28297110069674447	-200.88717134031953	243.463887800591	61.23040711207392	48.19732579396546	36.4586445142476	31.048634766211155	5.758389468254655	5.769281676108809	2.802502299196022	7	6	6	6	6	6	6	6	30.152047094501917	0.007582579139889065	4.0490564564873335	7.202515686575023E-7	8.319699065376591E-11	3.016331910047492
3570000	-7460741.471741047	-7461146.734882498	405.2631414514939	-7461146.734882498	16.923231604302753	214.25741375561364	0.31527676207643207	1.1166366768718174	0.1433436001188471	0.08212693301406497	0.28297110069674447	-200.86776138726904	61.53655866207822	61.56619856913089	54.80862413021953	25.485742449392234	19.999120445035526	9.732649281905962	3.186204814934314	2.3723275808528497	7	6	6	6	6	6	6	6	18.74102536318519	0.008409518969859307	4.009122010169382	8.630286293984155E-7	2.2557731530676E-9	6.128411187942743
3571000	-7460729.590223947	-7461139.406931288	409.81670734138055	-7461139.406931288	14.17257676683976	215.11222746638435	0.31527676207643207	1.1166366768718174	0.1433436001188471	0.08212693301406497	0.28297110069674447	-200.05875027646817	194.96522441295664	107.39121832253208	67.37147086059626	22.460810319984382	11.831512685808315	8.515102122900183	3.801757165135973	2.1665230289148947	7	6	6	6	6	6	6	6	11.164824160781953	0.007864176427786453	4.044070207756976	8.144080987313868E-7	1.9781511433777238E-10	3.307893991544597
3572000	-7460735.572884593	-7461136.357195943	400.78431134936136	-7461136.357195943	15.39536892022294	209.94247137553498	0.31527676207643207	1.1166366768718174	0.1433436001188471	0.08212693301406497	0.28297110069674447	-206.58127649563417	64.3291592357778	53.93840609066471	57.187234850027906	34.23632685945241	21.23027474313136	7.7116620639656395	4.477559261486344	2.7264943677523794	7	6	6	6	6	6	6	6	5.539577374613545	0.008172361896503345	4.157186083267653	8.620368654055683E-7	1.637831216166176E-10	3.2145722443834313
3573000	-7460737.606397577	-7461142.001305584	404.39490800730914	-7461142.001305584	14.733816399336689	201.6819287119481	0.35968926998378714	1.1166366768718174	0.1433436001188471	0.08212693301406497	0.28297110069674447	-201.54088176499212	129.57224997671804	78.17181927391239	70.97686559640745	23.772273606052668	13.04503464154329	8.942710471704878	9.758060756000225	3.368832454237274	7	6	6	6	6	6	6	6	16.020706595510106	0.007714414408370396	4.073812529887905	8.364255499548068E-7	1.4860543697241217E-10	2.8357658994808386
3574000	-7460742.030440793	-7461141.5148932375	399.4844524439017	-7461141.5148932375	13.627550988360618	193.28282613016643	0.35968926998378714	1.1166366768718174	0.1433436001188471	0.08212693301406497	0.28297110069674447	-193.16922868443754	151.4596588262836	68.454892607147	62.56385156419843	10.79620161219199	27.438363539339925	9.058685857812653	2.8876293167674696	1.9186192213356952	7	6	6	6	6	6	6	6	14.86206193320533	0.008573225303464856	3.994711737137538	9.499330433384421E-7	6.737170999795034E-11	2.122320704013139
3575000	-7460745.713408855	-7461144.670621752	398.95721289742977	-7461144.670621752	13.274064483529855	200.07540793302823	0.35968926998378714	1.1166366768718174	0.1433436001188471	0.08212693301406497	0.3302170220081272	-191.80908282644478	95.2478996576999	223.1347559005097	30.768000403028434	29.911461110327103	17.23883232600214	9.599945338820248	3.6090851889710867	1.9517619746544075	7	6	6	6	6	6	6	6	41.3672082644754	0.00787551079271055	4.064543055158448	8.854577835179614E-7	5.431016675753605E-11	2.226382642797869
3576000	-7460744.373228352	-7461148.670870928	404.29764257623793	-7461148.670870928	15.351323755099525	204.6881369035173	0.35968926998378714	1.1166366768718174	0.1433436001188471	0.08212693301406497	0.3302170220081272	-196.5958423105023	91.48911480301187	78.37838493132877	25.520510433597483	48.727279737032255	14.086515529930896	8.26040965254509	2.9978398441587584	2.005857095251014	7	6	6	6	6	6	6	6	7.301548571869609	0.00791023147221498	3.9372193764852708	8.5423175831267E-7	1.9969891255066844E-10	3.525666531074659
3577000	-7460743.176875641	-7461148.579260643	405.40238500159757	-7461148.579260643	15.860826559880435	203.7470879575679	0.35968926998378714	1.1166366768718174	0.1433436001188471	0.08212693301406497	0.3302170220081272	-203.05227605407896	149.250999114692	68.22343787642863	91.25746056153423	40.96217143265381	49.560483098750595	10.598871398535707	5.667330408297957	2.0736040881525093	7	6	6	6	6	6	6	6	2.8800200864273773	0.0076803787075044785	4.0792521992215285	8.313316211909558E-7	8.448404174207225E-11	2.44119154812109
3578000	-7460746.501445891	-7461150.102747919	403.6013020281	-7461150.102747919	14.451696551331004	205.70410728290182	0.35968926998378714	1.1166366768718174	0.1433436001188471	0.08212693301406497	0.3302170220081272	-199.9024008949267	100.1526469524901	35.46011005600232	66.97067405176178	33.033539340456464	10.945465356166379	9.213911573408778	6.52382660122409	3.6125064599550485	7	6	6	6	6	6	6	6	9.860394272193254	0.0075638251700068885	4.0816013185557924	8.235798932010653E-7	2.0755809491955056E-10	3.142055553349422
3579000	-7460744.463754719	-7461153.522227303	409.05847258432715	-7461153.522227303	13.833959441482545	222.10966027103225	0.35968926998378714	1.1166366768718174	0.1433436001188471	0.08212693301406497	0.3302170220081272	-194.44159591656762	164.88743318530499	96.54214474519921	173.24425453076572	31.516913959292697	13.108536698068926	5.4912232871863305	4.084751693422537	2.920173607707941	7	6	6	6	6	6	6	6	24.195238648913932	0.007400014045552169	3.9254080972623204	7.698542159685064E-7	9.221341890285838E-11	3.017008823547216
3580000	-7460754.580872594	-7461154.3779553175	399.79708272341134	-7461154.3779553175	13.109509476901305	235.46097443771285	0.35968926998378714	1.1166366768718174	0.1433436001188471	0.08212693301406497	0.37587038673275613	-199.36032546349216	211.4045989359412	114.27755478629052	40.82922548048301	18.660411012345737	12.935681903989815	4.0302423182236655	4.086994796486544	1.1458230538516077	7	6	6	6	6	6	6	6	4.91772275149527	0.00711128942338107	4.217334864497201	7.487078046941426E-7	9.697257070866619E-11	3.2003551653703703
3581000	-7460758.578532468	-7461162.268835117	403.69030264985696	-7461162.268835117	14.4683109136026	230.59924819940767	0.35968926998378714	1.1166366768718174	0.1433436001188471	0.08212693301406497	0.37587038673275613	-196.63220191322293	190.65265815153296	77.93570608101068	43.43180445895856	34.192431949313594	24.769886058343417	8.79477363507973	2.852842697544388	1.1393180598019277	7	6	6	6	6	6	6	6	24.550546501714575	0.007530914075535786	3.9628922399790087	7.690422108620252E-7	7.46327263220222E-12	1.5294495053130068
3582000	-7460743.844839178	-7461152.518826004	408.6739868257161	-7461152.518826004	14.63792518448654	236.212569453065	0.35968926998378714	1.1166366768718174	0.2314575083350005	0.05221575221282821	0.37587038673275613	-195.4201180545188	204.68376578618745	94.02943639544158	42.92106839405387	25.335840834387696	13.679925617051836	2.918294749113169	3.112346243129717	1.1911723643577397	7	6	6	6	6	6	6	6	33.64371022892901	0.007354624280377085	3.9805364290659653	7.267710181701762E-7	1.6363277278182757E-11	1.8828006934061114
3583000	-7460721.018957048	-7461147.592766748	426.5738097003949	-7461147.592766748	14.583293233962545	220.53191715907198	0.35968926998378714	1.1166366768718174	0.2314575083350005	0.05221575221282821	0.37587038673275613	-195.97009722385133	74.55326321910793	68.84174336476696	49.6163375922592	25.536176454183977	15.118645744958773	5.268119928871709	1.8869194955454804	1.6769375851962214	7	6	6	6	6	6	6	6	7.78094244874644	0.008028103803426988	3.9640441358123204	8.063463032963119E-7	1.056367101668238E-11	1.777069917975033
3584000	-7460726.458233678	-7461140.220432992	413.7621993144564	-7461140.220432992	12.754206088751408	204.74843874687798	0.35968926998378714	1.1166366768718174	0.2314575083350005	0.05221575221282821	0.37587038673275613	-194.63871452517753	94.95881643954041	93.63980105034081	127.23204047492597	20.957428799322148	28.342414004392985	9.022364118308431	3.984690692815475	2.1202793575547925	7	6	6	6	6	6	6	6	11.02926707576579	0.008184330730273786	4.091463043798014	8.311121213795099E-7	2.755969833098449E-10	4.714432583851831
3585000	-7460724.34727389	-7461141.106071617	416.75879772780553	-7461141.106071617	13.710823399007934	209.29773933692812	0.35968926998378714	1.1166366768718174	0.2314575083350005	0.05221575221282821	0.37587038673275613	-192.43731873431918	137.22073601054365	118.7139809382594	59.17143446154048	30.66364424074568	10.423464370420607	6.246325996559482	2.373902110645496	0.9337582025237509	7	6	6	6	6	6	6	6	9.18825765151837	0.00828630734565974	3.948706439299733	8.250102971803979E-7	1.624941784622273E-10	3.0459267802669894
3586000	-7460721.841675126	-7461139.584222779	417.74254765265994	-7461139.584222779	13.269537865511694	198.24864401530803	0.4142233276217412	1.412518312567125	0.2314575083350005	0.05221575221282821	0.37587038673275613	-194.50087241493432	65.83409503758753	48.307945451565686	115.737212243693	27.249168688365128	20.020942888591932	9.77171342330689	4.366923576916409	1.331348012073313	7	6	6	6	6	6	6	6	13.91766338090605	0.008983281006662722	4.244976426003965	9.118378901358858E-7	2.2298935904527165E-9	6.809486680618162
3587000	-7460713.392698585	-7461135.332940485	421.94024190064397	-7461135.332940485	12.639486804685445	195.97113127907275	0.4142233276217412	1.412518312567125	0.2314575083350005	0.05221575221282821	0.37587038673275613	-191.4325222745924	106.62108452322323	83.63292589951678	34.603435215885675	21.41099574118962	19.908111701564064	4.9882393620033145	1.7641834695837584	1.266321484615344	7	6	6	6	6	6	6	6	16.639127623431825	0.008759761728891704	4.068634346895058	8.83080021254257E-7	2.596572000525406E-10	3.9214667182410725
3588000	-7460720.688625192	-7461137.101511035	416.4128858430233	-7461137.101511035	12.59642510765444	200.6757218373496	0.4142233276217412	1.412518312567125	0.2314575083350005	0.05221575221282821	0.37587038673275613	-194.9490304094796	82.75227781138075	99.89130725025448	50.491765871206674	22.010919373817412	14.484043571822763	9.819954414316145	3.8014527782883047	1.250638733759591	7	6	6	6	6	6	6	6	7.174781991672284	0.008267698274139807	4.0597540789492825	8.313063109939318E-7	2.369348745309262E-10	4.048583986550203
