#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.2" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade2" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade2" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade2" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade2" id="BMTfreqs.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade2" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade2" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade2x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ORCsigmaPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade2" name="distribution">
#            <parameter dimension="90" id="ORCRates.c:STEC_Clade2" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade2" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade2" hasInvariantSites="@hasInvariableSites.s:STEC_Clade2" id="BEASTModelTest.s:STEC_Clade2" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade2" shape="@BMT_gammaShape.s:STEC_Clade2" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade2">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade2" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade2" id="OptimisedRelaxedClock.c:STEC_Clade2" rates="@ORCRates.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade2">
#                <LogNormal S="@ORCsigma.c:STEC_Clade2" id="ORCLogNormalDistributionModel.c:STEC_Clade2" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
4814000	-7458382.657694148	-7459269.670018327	887.0123241794448	-7459269.670018327	18.438594351653737	169.19005475856395	0.6601908383138531	2.2567468875849914	0.4095993255067975	0.2360745350914136	1.7771975751891074	0.6601908383138531	123451	27	0.6975148109768877	0.5520652301586146	1	1	0.5520652301586146	0.6975148109768877	0	-180.69595903059457	6.44841600852974	27.128699803982734	30.32915109501539	39.153750415916676	20.72815544355144	12.274157857802624	4.708366491868941	7	7	7	6	6	6	6	8.08846451356471	0.9870942606391919	5.400940710848693	9.484119978186586E-7	8.149187701112957E-12	2.0329571035300273
4815000	-7458391.000868369	-7459274.16985032	883.1689819511633	-7459274.16985032	16.82636840851054	182.76303625560348	0.6601908383138531	2.2567468875849914	0.4095993255067975	0.2360745350914136	1.7771975751891074	0.6601908383138531	123451	27	0.8017458315502758	0.5520652301586146	1	1	0.5520652301586146	0.8017458315502758	0	-186.44465706233683	7.010960031122319	16.21644671845712	65.51751619470262	70.45388326566034	52.1407065202396	16.11284473556206	11.010523008271692	7	7	7	6	6	6	6	6.71202436051428	0.95816258739621	5.481440606651205	9.206320184111544E-7	8.570827832909838E-12	2.1449294600322646
4816000	-7458382.568719097	-7459280.20273152	897.634012422126	-7459280.20273152	18.846758821748978	188.25946280303205	0.6436501389477329	2.426344972919419	0.4095993255067975	0.2360745350914136	1.64068088858692	0.6436501389477329	123451	27	0.8017458315502758	0.16883686151092384	0	1	0.16883686151092384	0.0	0	-186.8174660583567	23.94887399454648	10.929203405585378	111.03908040719577	31.363432780885518	17.174361393225798	18.82135420866702	7.4735484582361815	7	7	7	6	6	6	6	12.11696810282104	0.9680124292418087	5.459363861973459	8.874351909146127E-7	1.2766418924769901E-11	2.628857135374417
4817000	-7458373.759562811	-7459270.2635478	896.5039849882392	-7459270.2635478	21.196250444853597	203.51498926716587	0.6972576480324326	2.426344972919419	0.37390202505477665	0.2557315048812574	1.5495062010796976	0.6972576480324326	123451	27	1.3408361352023206	0.35558909259887356	1	1	0.35558909259887356	1.3408361352023206	0	-193.63303335605468	9.213643116989175	19.847399650551942	46.220295092435016	49.87247367530747	33.06813610536927	20.42099346549863	12.80132262222226	7	7	7	6	6	6	6	8.821645178343976	1.0170467204230842	5.400088338770357	8.382347587144019E-7	2.2092095000207637E-10	4.291905055181351
4818000	-7458382.664728087	-7459268.694444071	886.0297159829694	-7459268.694444071	20.591197926171915	198.65670536050231	0.651506373329354	2.5178475223255763	0.37390202505477665	0.2557315048812574	1.5495062010796976	0.651506373329354	123451	27	1.3408361352023206	0.5619318666360966	1	1	0.5619318666360966	1.3408361352023206	0	-193.44577638977933	22.55781317149536	23.315184963434415	38.42901878629652	30.653105024197806	34.96139383988159	20.91010583492552	11.195017837407729	7	7	7	6	6	6	6	18.18599410284386	0.9448625599048857	5.464469625489773	8.13113697223691E-7	7.067242541474697E-12	2.488964685301828
4819000	-7458397.7873443	-7459278.152888441	880.3655441413441	-7459278.152888441	23.654562567481328	229.36563031798894	0.651506373329354	2.5178475223255763	0.37390202505477665	0.2557315048812574	1.5495062010796976	0.651506373329354	123451	27	1.3408361352023206	0.5619318666360966	1	1	0.5619318666360966	1.3408361352023206	0	-198.83388903156475	9.21626425121092	20.19694371995673	35.43055696576712	25.20681908162766	40.03442469312285	18.255241455545722	12.881612601735117	7	7	7	6	6	6	6	10.817588777425879	0.9351085408216295	5.398894346487319	6.91028826985856E-7	5.581143736025957E-10	6.2536020781729365
4820000	-7458393.512186596	-7459278.632374942	885.1201883458996	-7459278.632374942	25.64748753389335	220.0290532545952	0.7177251227778872	2.38541002342851	0.37390202505477665	0.2557315048812574	1.5495062010796976	0.7177251227778872	123451	27	1.3408361352023206	0.5608035507720769	1	1	0.5608035507720769	1.3408361352023206	0	-194.06102997522552	11.169322682650249	17.204535476440014	59.49037121180149	52.78887402196012	39.12784015310437	56.831435922779946	7.623385710588107	7	7	7	6	6	6	6	6.5368105736741775	1.143105395282576	5.633941860940609	8.176097265228351E-7	4.139913837434278E-11	3.411342718261054
4821000	-7458372.617425166	-7459275.622419056	903.0049938896661	-7459275.622419056	18.038823920230268	195.4738737727347	0.6333857103051179	2.282366970746017	0.37390202505477665	0.2557315048812574	1.8212280787077293	0.6333857103051179	123451	27	1.3408361352023206	0.2653166527105833	0	1	0.2653166527105833	0.0	0	-191.6083484438827	9.147816589179147	16.19933912396854	59.079756757770866	16.984809135542967	29.097516105900553	29.911240683993007	6.4215862146620815	7	7	7	6	6	6	6	0.8207000316650334	1.0027058409171032	5.37169955314948	8.186799069898579E-7	4.82245505152683E-12	1.9580079686696543
4822000	-7458385.852753988	-7459286.575845735	900.7230917478303	-7459286.575845735	36.28955573060629	265.2989789456902	0.6456425874535322	2.192924238894066	0.4633447569067278	0.2557315048812574	1.7967143244109007	0.6456425874535322	123451	27	1.3408361352023206	0.5304366684368117	0	1	0.5304366684368117	0.0	0	-200.10598117337156	11.477712580266935	14.04548591417251	31.538548809817573	37.07750021166888	79.09393281216597	22.277840366228332	15.039701155814525	7	7	7	6	6	6	6	18.092478844996847	0.9078930658595399	5.4741779095288665	5.660345492533365E-7	4.846454119642014E-12	2.088236060013615
4823000	-7458378.508293601	-7459277.330897733	898.8226041318542	-7459277.330897733	25.81161841771492	263.5321094239145	0.6456425874535322	2.3122551137657568	0.343434432298784	0.2557315048812574	1.7972937741471544	0.6456425874535322	123451	27	1.3408361352023206	0.246162754733334	0	1	0.246162754733334	0.0	0	-203.92082209345563	21.84245909514927	8.65808105581142	56.80604111530263	123.03850187911912	33.018952683022164	21.711291398949065	6.656655933245844	7	7	7	6	6	6	6	11.98465913635565	0.9465674802016645	5.43409706937369	6.159287149600214E-7	9.976835610691582E-12	2.5548385738898864
4824000	-7458387.824370182	-7459274.855180642	887.0308104597154	-7459274.855180642	24.361712823661833	243.8075953474005	0.6456425874535322	2.4348964290914306	0.327684960911204	0.327684960911204	1.6184484741791139	0.6456425874535322	123341	20	1.3408361352023206	0.246162754733334	0	0	0.0	0.0	0	-203.09536017681322	14.023092533011715	28.770491096497214	43.850042078470686	40.743856723523024	35.888998520561515	28.721804823664886	10.544222717545802	7	7	7	6	6	6	6	10.777170014527547	0.8763659271342192	5.393974291426258	6.753184486781452E-7	2.1198854943383206E-11	2.761187007799775
4825000	-7458403.878294849	-7459281.344500475	877.4662056260053	-7459281.344500475	28.159801779209378	234.87370664323421	0.6767072947116991	2.3391574922243223	0.29662025365303707	0.29662025365303707	1.7141874110462219	0.6767072947116991	123341	20	0.06968223744433988	0.246162754733334	1	0	0.0	0.06968223744433988	0	-196.4373845825616	15.5652699633081	48.007088069998396	20.81340745879734	58.75803807264776	49.84832528054738	10.749995082376346	29.30205918377155	7	7	7	6	6	6	6	19.245561808280442	0.9463963267424075	5.393974291426258	7.276727711578513E-7	5.5419234486971924E-8	8.88859452513692
4826000	-7458377.369431023	-7459276.1154177	898.7459866774728	-7459276.1154177	38.704924228711974	276.30521533374394	0.6767072947116991	2.3594326399161405	0.2864826798071281	0.2864826798071281	1.7141874110462219	0.6767072947116991	123341	20	0.026434918947668355	0.246162754733334	1	0	0.0	0.026434918947668355	0	-207.28717663723393	6.947782647265098	61.82761698340391	65.35840743582901	81.7891225221108	24.220387873109622	15.815326333820197	8.833583534235782	7	7	7	6	6	6	6	2.7568355896620886	0.8150602828598519	5.3552676829221015	5.52503074366319E-7	4.0111306437956576E-12	2.3846712143461826
4827000	-7458395.874569991	-7459286.957073153	891.0825031622571	-7459286.957073153	56.484395125820654	286.1069077570006	0.6842043208755479	2.3594326399161405	0.2846724978954446	0.2846724978954446	1.7028137225418913	0.6842043208755479	123341	20	0.026434918947668355	0.08644376771611495	1	1	0.08644376771611495	0.026434918947668355	0	-198.50645938509436	11.381894776097642	32.884545887122165	16.14229123720679	81.13581750372231	34.67570085730392	19.60615721122925	9.376093536832643	7	7	7	6	6	6	6	7.36369091407573	0.9015248876545983	5.476642376581282	5.81839283997452E-7	3.556573376835745E-11	3.322818813184457
4828000	-7458397.230057489	-7459275.74945916	878.5194016707728	-7459275.74945916	42.590243264861684	254.55437350611828	0.6842043208755479	2.3594326399161405	0.2846724978954446	0.2846724978954446	1.7028137225418913	0.6842043208755479	123341	20	0.004385578597744275	0.5163470295739768	1	1	0.5163470295739768	0.004385578597744275	0	-202.2137217510233	17.02144351001733	24.40532679710159	35.32556584293045	66.41907220399402	23.985587978850006	21.90836566828731	10.03085175242166	7	7	7	6	6	6	6	3.5000420222963404	0.8489613827260417	5.552190297932842	6.00985949845894E-7	1.1065177638340013E-10	4.2857940714323695
4829000	-7458401.163718133	-7459278.51738862	877.3536704874812	-7459278.51738862	51.04003570204854	321.28075608276686	0.6842043208755479	2.3601341369235844	0.29515639074649874	0.29515639074649874	1.6811444398323387	0.6842043208755479	123341	20	0.08247995650192513	0.5163470295739768	1	1	0.5163470295739768	0.08247995650192513	0	-212.1300570732265	13.23486946559221	39.097337451197916	43.03859527150906	52.010203743058796	26.731341523353944	9.291548668196487	20.324367855667806	7	7	7	6	6	6	6	1.6987099296548354	0.9079170047821542	5.33163088595873	4.998155352678035E-7	1.323471359341387E-10	3.878656197490539
4830000	-7458391.628256928	-7459279.55066856	887.9224116313367	-7459279.55066856	31.473396182008095	224.42308806227092	0.6842043208755479	2.3131730832875133	0.3273012284748594	0.3273012284748594	1.6638158180116884	0.6842043208755479	123341	20	0.1804169273474077	0.40188040820287846	1	1	0.40188040820287846	0.1804169273474077	0	-193.8996422702117	7.171871804595665	24.450748551118913	53.8835056633309	40.44823531420124	30.084081265548992	12.087884308219676	11.563082283388376	7	7	7	6	6	6	6	4.763408804224654	1.0812927000478927	5.4916868681465925	7.575611904975631E-7	1.3548387754336437E-11	2.0375000250997517
4831000	-7458403.310520693	-7459274.952123232	871.6416025396085	-7459274.952123232	37.08755787448822	259.1281231608049	0.6842043208755479	2.3131730832875133	0.3273012284748594	0.3273012284748594	1.6638158180116884	0.6842043208755479	123341	20	0.1012173855971868	0.2353596300820899	1	1	0.2353596300820899	0.1012173855971868	0	-202.32915391965113	13.323404349626177	35.71899336309133	37.21704540563648	20.576441655780997	14.162123833008698	22.375003224647504	18.460361877303665	7	7	7	6	6	6	6	7.455526231828715	0.9535718656330409	5.311611011802843	6.569649281879558E-7	3.706923212882255E-11	2.783642547180924
4832000	-7458404.465758585	-7459278.630341802	874.1645832160272	-7459278.630341802	36.76459348258427	252.96141250537886	0.6842043208755479	2.277847225571827	0.42789920687251165	0.30386837641509157	1.6219765493894902	0.6842043208755479	123451	27	0.18822644513887504	0.07763523896307761	1	1	0.07763523896307761	0.18822644513887504	0	-204.8385712733017	10.477461404923487	34.13329916870009	55.56892884398344	64.61681606578438	40.229690430350935	19.893856323889896	8.125446259466843	7	7	7	6	6	6	6	2.334841968693109	0.9613174483993026	5.3066075252656955	6.540606571399233E-7	1.5040753162935923E-11	2.5407363982101305
4833000	-7458403.413252847	-7459273.825942993	870.412690145642	-7459273.825942993	64.59330264413936	322.4900159351983	0.6842043208755479	2.277847225571827	0.42789920687251165	0.30386837641509157	1.6219765493894902	0.6842043208755479	123451	27	0.18822644513887504	0.164453272909014	1	1	0.164453272909014	0.18822644513887504	0	-204.56437990524455	22.606062208344376	56.67884275357007	80.94421909125602	22.98390906271823	22.14784829964287	30.76173843639474	16.829727787560927	7	7	7	6	6	6	6	22.87608044535783	0.9690262157479314	5.228624395420997	5.005905055819228E-7	5.912134682506829E-11	4.288663038784091
4834000	-7458397.193246281	-7459275.128309157	877.9350628760948	-7459275.128309157	62.148683806070416	285.44997143503275	0.7103488470878662	2.277847225571827	0.42789920687251165	0.25136085565316535	1.6219765493894902	0.7105673154251558	123456	30	0.8031431263057237	0.164453272909014	1	0	0.0	0.8031431263057237	0	-203.50389707408428	30.766989647785948	58.92179790684759	124.63610178281931	47.295388498085686	22.71867599585815	26.73689962063346	10.491234148608234	7	7	7	6	6	6	6	2.91917493853628	1.081554859427859	5.191182376415574	6.047234209707694E-7	7.149247375787829E-11	4.722221060944619
4835000	-7458407.401478891	-7459277.828880003	870.4274011113397	-7459277.828880003	17.222397656618035	197.98510146496238	0.710458081256511	2.331475419639587	0.34520662110754274	0.25136085565316535	1.651040941086699	0.710458081256511	123451	27	0.8031431263057237	0.13400479872805396	1	1	0.13400479872805396	0.8031431263057237	0	-195.58764354714268	21.66892581258491	43.64262550712238	26.519099726223974	19.73267448016943	45.53273517271351	13.860323775755926	3.7051787493301633	7	7	7	6	6	6	6	5.205926133351004	1.0042560394812328	5.340191188671111	7.907772110650337E-7	6.062340996171422E-12	2.3636086108907333
4836000	-7458432.6066586645	-7459295.441448936	862.834790271543	-7459295.441448936	26.201805346582038	213.06735047386917	0.7091412067293409	2.4059572695491003	0.5284907884456119	0.25136085565316535	1.5765590911771858	0.5284907884456119	123453	28	1.0447767677023883	0.3439719055701525	1	1	0.3439719055701525	1.0447767677023883	0	-195.08415692295492	12.340677484215144	37.09577517929294	20.96097470666062	60.120315455286025	26.25675329860599	22.368506305569394	9.085360424303381	7	7	7	6	6	6	6	3.8552357885640567	1.0655265487273389	5.379200881800815	8.303825291773947E-7	1.2429967283180686E-11	2.3732366453267963
4837000	-7458422.315970741	-7459281.800525949	859.4845552078262	-7459281.800525949	26.555193358514856	228.9116210170943	0.6293566528175607	2.4059572695491003	0.5946752366809092	0.19877651309435107	1.5765590911771858	0.5946752366809092	123453	28	1.0447767677023883	0.22441985519014687	1	1	0.22441985519014687	1.0447767677023883	0	-199.41890793391764	13.22447398865568	35.12758697309045	25.20628405741355	27.559516443324203	26.029470741963674	31.58454757849503	18.526958369079523	7	7	7	6	6	6	6	10.569719463850955	0.9635236883980954	5.229148134537328	7.116601275219399E-7	4.041340788438462E-11	3.0964846768758614
4838000	-7458403.9339462025	-7459276.887566494	872.9536202910783	-7459276.887566494	30.677187270656724	269.11558181823824	0.6581913504727579	2.4687289534826196	0.41401855464041426	0.2016448793284967	1.5992249116029702	0.6581913504727579	123451	27	0.8944667244912322	0.22441985519014687	1	0	0.0	0.8944667244912322	0	-206.48212254939205	23.60737776891231	43.46125134968596	43.40178181591393	35.31499027099648	25.48760202850805	58.24571313505738	16.44476388199924	7	7	7	6	6	6	6	5.767251374288924	0.8903658458213768	5.416667838010588	5.845549449485377E-7	3.4278045124433464E-11	3.271496335840765
4839000	-7458403.086347473	-7459278.822401129	875.7360536557004	-7459278.822401129	37.13886535732988	252.88411282627536	0.6581913504727579	2.4786738056868325	0.40407370243620144	0.2016448793284967	1.5992249116029702	0.6581913504727579	123451	27	0.8944667244912322	0.22441985519014687	1	0	0.0	0.8944667244912322	0	-198.84464371550777	8.155029334182753	43.17446934909428	33.73670092713046	26.860605968810884	62.87971533642955	25.809452880649026	13.889248849013754	7	7	7	6	6	6	6	12.384526942886243	0.8892163850017355	5.489153694270979	6.064527062434638E-7	6.433176243257649E-11	3.794062753738197
4840000	-7458373.81452243	-7459271.728240589	897.9137181581517	-7459271.728240589	18.662053214767536	183.5456754347978	0.6581913504727579	2.372543782262632	0.41208013001516774	0.24921631263285604	1.6497770741438453	0.6581913504727579	123451	27	0.8700762288583047	0.22441985519014687	1	0	0.0	0.8700762288583047	0	-184.64749144815073	8.478440915930033	19.9467777651423	54.042563015908726	62.03628865373885	50.267438614621575	9.510350291748278	5.412469235571942	7	7	7	6	6	6	6	5.119672278963112	1.0649520190935664	5.3937595450786855	8.474924396199968E-7	8.123386697280441E-11	3.8700026522636275
4841000	-7458384.631052954	-7459274.462739697	889.8316867421884	-7459274.462739697	21.064789071460776	208.53614006762078	0.6838383343518769	2.3212498145043936	0.41208013001516774	0.24921631263285604	1.6497770741438453	0.6838383343518769	123451	27	2.0899256368672825	0.1268249191077961	1	1	0.1268249191077961	2.0899256368672825	0	-195.03796266036574	9.88421010041556	34.374808329506905	37.678509542821175	72.19135324530983	35.06371774776432	15.826706557724973	4.876868081015248	7	7	7	6	6	6	6	7.146108873407229	1.0624285368004893	5.286676030882972	7.546094612904606E-7	8.251709342844872E-11	3.867962978460099
4842000	-7458404.650309601	-7459278.66639472	874.0160851194305	-7459278.66639472	20.444372293612012	207.92668129499754	0.6838383343518769	2.3212498145043936	0.3512699524158601	0.3512699524158601	1.6085336119601488	0.6838383343518769	123341	20	2.0899256368672825	0.3658482211170143	1	0	0.0	2.0899256368672825	0	-200.12722182964396	9.566584402067576	29.15950076589859	44.07143561552623	64.00481344840918	17.86407645493825	17.728987780296006	11.92294306706818	7	7	7	6	6	6	6	0.4924124063101472	1.1003583348199806	5.24221069043088	7.705905015267842E-7	8.455563265451756E-11	3.9880142700889096
