#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCsigmaPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade2" name="distribution">
#            <parameter dimension="90" id="ORCRates.c:STEC_Clade2" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade2" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel id="SiteModel.s:STEC_Clade2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade2" rateAC="@rateAC.s:STEC_Clade2" rateAG="@rateAG.s:STEC_Clade2" rateAT="@rateAT.s:STEC_Clade2" rateCG="@rateCG.s:STEC_Clade2" rateGT="@rateGT.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade2" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade2" id="empiricalFreqs.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade2" id="OptimisedRelaxedClock.c:STEC_Clade2" rates="@ORCRates.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade2">
#                <LogNormal S="@ORCsigma.c:STEC_Clade2" id="ORCLogNormalDistributionModel.c:STEC_Clade2" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
989000	-7458785.0053811185	-7459284.632923375	499.62754225648814	-7459284.632923375	14.324292452131472	152.61899958416373	0.4239898717234851	1.6078045287458513	0.21011669323090373	0.14118027138264086	0.42781330197936124	-168.91040966613045	30.81569934556573	22.941982475583387	108.68525662836882	8.481085682436321	5.901679532799346	3.3385985592044682	2.4240758440912016	7	7	7	6	6	6	6	21.480046444509412	0.020743786325288734	4.264772459289028	1.0742315422166468E-6	1.0272540491972431E-9	6.017128366338562
990000	-7458775.573069278	-7459285.457582369	509.8845130908688	-7459285.457582369	14.088355444471723	144.1854280453186	0.4239898717234851	1.6078045287458513	0.21011669323090373	0.14118027138264086	0.42781330197936124	-171.52115511018525	27.51324729697011	27.538408123188855	23.08308844990103	44.61596637404882	8.78932157790034	5.170705191825444	3.7899768369281053	7	7	7	6	6	6	6	6.109024785408127	0.019735841551469305	4.444717852929567	1.1038315067522962E-6	7.127514330163678E-10	5.998827280608892
991000	-7458771.969958505	-7459281.746874399	509.7769158934682	-7459281.746874399	12.258385861100935	137.51962479226182	0.4239898717234851	1.6078045287458513	0.21011669323090373	0.14118027138264086	0.42781330197936124	-161.28832523029683	15.673932839831913	34.10783635353218	20.969326119847054	44.18436093301672	8.696320751618657	3.7058785139423103	1.3475831306016701	7	7	7	6	6	6	6	10.945117654995983	0.02113236558482375	4.338592961005694	1.155977387313844E-6	5.4931912372148774E-11	3.107072633481565
992000	-7458765.002139655	-7459276.876298905	511.87415925071343	-7459276.876298905	12.04173168954559	139.28425224284757	0.4239898717234851	1.6078045287458513	0.29497704111243783	0.14118027138264086	0.42781330197936124	-161.90744338296741	47.23815473388963	32.66545809825906	26.215403472463688	22.493216286582122	4.253823111683895	3.8556552913270123	1.502320868635427	7	7	7	6	6	6	6	16.16604918739995	0.02125261819152902	4.313618090675941	1.1040498119598737E-6	3.6882576177404515E-11	3.170666163830146
993000	-7458767.132628525	-7459275.325570281	508.19294175595587	-7459275.325570281	13.1080324119336	147.15966319699191	0.4239898717234851	1.6078045287458513	0.29497704111243783	0.14118027138264086	0.42781330197936124	-171.52153381608733	36.5422021856365	24.14244659987167	23.25254445897614	17.13370877468982	8.793942255588101	3.330070026710564	4.114683696978855	7	7	7	6	6	6	6	2.8832581881840182	0.023155772832127913	4.161890297181906	1.0964037952473767E-6	4.284137172654828E-9	7.572780184132486
994000	-7458766.712026016	-7459271.966987787	505.25496177051843	-7459271.966987787	14.453163630302331	138.52682675733348	0.4239898717234851	1.6078045287458513	0.29497704111243783	0.14118027138264086	0.42781330197936124	-169.41090606608773	22.617544326991734	39.957815322563256	27.387349548033768	17.0155342644668	15.873669064413276	4.262626230547923	1.9663265882909302	7	7	7	6	6	6	6	2.2612022592508114	0.02310498373837752	4.258264751516207	1.1552211524009175E-6	4.245704535190104E-9	7.6672411342996165
995000	-7458765.047351349	-7459278.460780205	513.4134288557233	-7459278.460780205	15.019574168596431	141.56039562819288	0.4239898717234851	1.6078045287458513	0.29497704111243783	0.14118027138264086	0.42781330197936124	-173.40002941401164	18.317852710508443	22.402074537210122	15.442482750247194	23.17506252847124	14.167083759862566	11.174870431744983	5.870823758475718	7	7	7	6	6	6	6	1.820353155151584	0.022786017049636023	4.410698488548985	1.1306758295761568E-6	3.745170737020372E-11	2.772191213256227
996000	-7458751.894472887	-7459272.201508705	520.307035818194	-7459272.201508705	17.643595737705468	146.09985685232724	0.4239898717234851	1.6078045287458513	0.29497704111243783	0.14118027138264086	0.42781330197936124	-165.566975686195	25.914008850955863	19.97378432745637	27.79784968613051	26.834559971948963	20.431459482138347	5.190591828014842	3.1344069996405444	7	7	7	6	6	6	6	15.314479106053303	0.02283312546266291	4.193473960584888	1.066782329722289E-6	6.22829556826028E-10	6.274219840920538
997000	-7458761.622244269	-7459276.486539112	514.8642948439581	-7459276.486539112	14.718642299061074	144.14485829061758	0.4239898717234851	1.6078045287458513	0.29497704111243783	0.14118027138264086	0.3462599644308973	-176.15673025209765	17.16116677544526	48.807592119194474	41.896006534658	12.216034298842414	15.192876639186048	8.950374801369032	2.442373595725152	7	7	7	6	6	6	6	0.6547239393669454	0.021718598424528307	4.431757192321697	1.1445301854742151E-6	4.844436991754219E-10	4.656491207233193
998000	-7458762.556130577	-7459272.354771891	509.7986413137351	-7459272.354771891	14.684078370844668	144.50486654695004	0.4239898717234851	1.6078045287458513	0.29497704111243783	0.14118027138264086	0.3462599644308973	-165.9153279672531	32.918381065984015	45.49037214473535	30.70507631780411	19.656291978949003	7.475726125462381	4.974362173568681	2.7913537941156346	7	7	7	6	6	6	6	19.468928325384557	0.021434729502236075	4.496700031379065	1.1020865162216046E-6	9.507295863610949E-11	3.4949839886106173
999000	-7458751.603278679	-7459266.8165632	515.2132845217634	-7459266.8165632	13.069187028300945	143.624572094867	0.4239898717234851	1.6078045287458513	0.29497704111243783	0.14118027138264086	0.3462599644308973	-171.43776951706224	15.109322249242995	70.7757843634409	31.18639077750205	16.20555734945016	9.239692861765615	9.60426948486635	2.1198669572234765	7	7	7	6	6	6	6	2.251792219977431	0.022471863606302756	4.302551257272763	1.1516896324864616E-6	2.816239328669553E-10	4.8409308112397
1000000	-7458763.441655068	-7459274.839389034	511.3977339660752	-7459274.839389034	16.36905409834586	139.98916261740055	0.4239898717234851	1.6078045287458513	0.29497704111243783	0.14118027138264086	0.3462599644308973	-164.44960440113022	15.828854588640457	13.449897894925677	33.38173718824755	13.552466970163632	13.237412817182713	7.817196344390801	3.304286425601009	7	7	7	6	6	6	6	9.465108278379578	0.023042346228172778	4.427410416164666	1.1666200202093848E-6	2.7203885601750214E-10	3.587547291841621
1001000	-7458759.89907429	-7459265.566900453	505.6678261629106	-7459265.566900453	12.562003309959287	140.10453417903975	0.4239898717234851	1.6078045287458513	0.29497704111243783	0.14118027138264086	0.3462599644308973	-168.46509747118373	34.03799116230283	14.622596237207958	50.59204266995924	18.94451131136761	12.138893462615407	5.87700665723149	2.522223223297156	7	7	7	6	6	6	6	8.364836614791217	0.02065810448874782	4.2306632972325335	1.1519781465854157E-6	1.594695471219475E-10	3.857875072806389
1002000	-7458755.091497792	-7459272.17064358	517.0791457882383	-7459272.17064358	13.365122170180243	148.41500746838005	0.4239898717234851	1.6078045287458513	0.29497704111243783	0.14118027138264086	0.3462599644308973	-167.77338833296176	14.247932927705222	35.14369622791499	37.00597399591906	20.11237208586974	13.63947078743095	6.121716441731705	4.078766755368291	7	7	7	6	6	6	6	21.02036807669514	0.020980730230598457	4.2772645267724645	1.0802998960512987E-6	2.884118625955405E-11	2.9588064800756047
1003000	-7458753.283037673	-7459270.333325168	517.0502874951871	-7459270.333325168	12.923860512019791	145.63846029926103	0.4239898717234851	1.6078045287458513	0.29497704111243783	0.1725489636734155	0.3462599644308973	-172.83639405076315	15.884484555754026	47.56138838743644	41.40334718542113	27.497618036870787	12.328882687245057	5.956079877303614	4.410627603655603	7	7	7	6	6	6	6	2.5304678630818094	0.021796036004589955	4.371236687078285	1.1217808507800066E-6	3.3616274829545144E-11	2.6318922774796967
1004000	-7458759.047711958	-7459270.8952080915	511.8474961328849	-7459270.8952080915	12.869706228594895	146.04698821584958	0.4239898717234851	1.6078045287458513	0.29497704111243783	0.1725489636734155	0.3462599644308973	-168.89577240826722	25.98199588044318	23.832707657114447	38.25126450932453	23.366418293947433	14.169039877964934	4.267306034902368	1.9041087779998118	7	7	7	6	6	6	6	14.677812790491103	0.023020915765218284	4.235361546486132	1.147783272424563E-6	4.9847130907432815E-11	2.9570301485932053
1005000	-7458759.9187587835	-7459268.513161982	508.5944031986485	-7459268.513161982	13.242320459939997	132.73741875296625	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.11085337208803138	0.3462599644308973	-166.54919932267123	6.524386752155624	20.998378713453064	32.908982833046615	15.741852271832824	9.244351629444422	4.758889879713805	2.456873330157519	7	7	7	6	6	6	6	2.411103718083866	0.02149953894735064	4.323031297085417	1.1527235877840079E-6	1.6669589161094495E-11	2.347274604724422
1006000	-7458767.884512108	-7459268.641029455	500.7565173468548	-7459268.641029455	12.495453510317487	127.08384122226155	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.11085337208803138	0.3462599644308973	-163.50767998259133	14.49359019981349	16.770178630866674	48.11714653355818	19.858456443529427	13.334778426323652	13.77155266795301	3.797018081483627	7	7	7	6	6	6	6	3.9924337076539325	0.022631368551678032	4.317492902113891	1.2661877254511608E-6	1.6034607696433088E-10	4.119391316190645
1007000	-7458766.211841542	-7459272.592028326	506.3801867842151	-7459272.592028326	12.351593484551858	124.63117645830317	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.11085337208803138	0.3462599644308973	-159.68294226239146	13.571439115802221	32.77025839045951	18.288407593988545	9.169646218199105	9.884172550136478	7.008170028838926	2.263265497426475	7	7	7	6	6	6	6	6.19261528822367	0.0234842963621378	4.502682209584683	1.3614692868367506E-6	2.201515955903472E-11	2.3086485150530893
1008000	-7458762.900349929	-7459269.822207024	506.9218570956059	-7459269.822207024	15.273682571169967	127.6759444431314	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.11085337208803138	0.3462599644308973	-158.96295777882636	10.422655163290074	14.862447581342497	30.737981428829517	21.450273411987283	8.427405032427945	2.5041794271093227	3.466351787726666	7	7	7	6	6	6	6	4.691941284145159	0.022799268267382402	4.438995730344459	1.2648733876590758E-6	3.5091883466963986E-11	2.3847828925084746
1009000	-7458768.424959823	-7459268.485146706	500.06018688304204	-7459268.485146706	13.594965652632547	118.276527226426	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.11085337208803138	0.3462599644308973	-153.90511620227173	6.518586172444464	19.84008082708563	14.233432939986317	35.08706483719504	8.488947904649722	3.454065736954159	1.2505933234376096	7	7	7	6	6	6	6	2.2673950112848376	0.02215956989853182	4.441903470579859	1.3184815177820703E-6	2.2898085901364717E-9	5.665930291883557
1010000	-7458766.2577680275	-7459272.521343596	506.2635755685533	-7459272.521343596	11.661022634556861	115.68499025289171	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.11085337208803138	0.3462599644308973	-152.0977283439342	8.603654742065846	27.32470028053985	26.569258371177593	30.443274687650003	7.11980669543797	8.339928683037982	1.6277836353117285	7	7	7	6	6	6	6	2.1831765407093657	0.024832702044887845	4.291452268686043	1.5087182726298118E-6	2.5746126344807523E-10	3.1428018943624765
1011000	-7458738.339654754	-7459265.752552872	527.4128981177387	-7459265.752552872	14.347308995567122	122.16441953313766	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.16522379759350733	0.3462599644308973	-158.23865972355483	20.043623534365693	51.87673807186156	26.995647570660434	28.112611076510213	10.814393788378515	3.774582924910283	1.4016939658752474	7	7	7	6	6	6	6	2.4039013938710823	0.023015923766982766	4.349599340494337	1.2858970984392142E-6	4.7645927680605035E-11	2.881955981003593
1012000	-7458745.097760559	-7459265.7235699035	520.6258093444937	-7459265.7235699035	14.25600623418742	137.35549546551323	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.16522379759350733	0.3462599644308973	-163.8974930275739	15.29899824042879	38.98707165179586	16.22377094453695	21.106941771140182	13.290109127373446	3.8201773082206194	1.7944005882071132	7	7	7	6	6	6	6	8.592450555973874	0.022808781678515955	4.480967014553452	1.1875746987603995E-6	3.861424876237787E-9	6.916374492872238
1013000	-7458743.932998966	-7459269.337907266	525.4049082990019	-7459269.337907266	12.28256207926319	133.948662294792	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.16522379759350733	0.3462599644308973	-165.6615640924029	17.288464091986437	44.7863486886646	19.36906033175673	20.831174914917867	21.5265850361597	4.580081192993756	1.4233629509925283	7	7	7	6	6	6	6	4.885994832277765	0.022613642698434775	4.504443224670037	1.2076775955613192E-6	3.304031179681998E-10	4.060664454188826
1014000	-7458737.186634513	-7459265.439391884	528.2527573712889	-7459265.439391884	13.748340717075877	126.87641132883157	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.16522379759350733	0.3462599644308973	-154.58186274199525	35.4514602787434	29.984015824956273	36.26584657347538	37.02669434054395	11.870536425084218	4.933054515943241	2.2684705918747916	7	7	7	6	6	6	6	21.689292931370446	0.021583048096371384	4.429900514548193	1.2418039017475277E-6	1.9323488289101378E-10	3.2574011521194897
1015000	-7458758.409965507	-7459267.687673084	509.2777075773702	-7459267.687673084	14.106871531667396	140.99017785062577	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.16522379759350733	0.3462599644308973	-162.90469734811992	21.678721112567114	12.018564050687846	50.31087328973268	27.004624976258896	7.488682633854609	5.082676660403275	1.463581768270739	7	7	7	6	6	6	6	18.608322711282092	0.021583048096371384	4.525706961985713	1.1557544882552787E-6	2.9651822949919816E-9	4.907041185013948
1016000	-7458750.804144928	-7459268.56723503	517.7630901016248	-7459268.56723503	14.847667237320591	134.43292193634124	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.16522379759350733	0.3462599644308973	-163.46428222375943	9.61254934580124	14.250678067949776	70.59903565824489	37.942161467689075	8.877165976903795	4.191747430860112	3.4714619412419365	7	7	7	6	6	6	6	3.43904985998528	0.02077519759668538	4.344071592484922	1.125918091960999E-6	3.635964380733727E-10	4.156545589484963
1017000	-7458771.833193157	-7459279.668688418	507.8354952619368	-7459279.668688418	14.732653483148987	138.17618373240066	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.16522379759350733	0.3462599644308973	-167.82849176906737	18.47909339595634	28.25662198475644	35.35767307579389	24.409641052514537	7.086577530847503	3.7251440327069973	4.404251839574373	7	7	7	6	6	6	6	1.0818801481736768	0.023474303244869387	4.2042799485474225	1.2703842676347313E-6	2.6377644144019643E-9	5.810918898651039
1018000	-7458753.736676245	-7459278.874474578	525.1377983325917	-7459278.874474578	14.629642955951896	139.10471723738493	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.16522379759350733	0.3462599644308973	-167.62755891092286	17.971870102222333	16.154202719550543	19.05973940593586	15.942472403264103	9.85888397472097	5.000779608251885	5.241139975298036	7	7	7	6	6	6	6	3.259289976220189	0.022062753013539087	4.454964947764219	1.176414432065007E-6	5.783758370543409E-10	5.2918279162328785
1019000	-7458752.932066849	-7459276.226480324	523.294413474156	-7459276.226480324	16.17982097204958	141.89888058392933	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.16522379759350733	0.3462599644308973	-171.23437537806342	13.133634588433583	42.52547672279703	15.682268391236082	38.23860502029125	8.236162330960463	4.935321341530386	3.2464456327407074	7	7	7	6	6	6	6	1.1680523331184256	0.02261426578288597	4.628519557334753	1.1779457285725535E-6	5.024383643097374E-10	5.540269484743065
1020000	-7458752.1348456405	-7459273.885677428	521.750831787218	-7459273.885677428	12.673797945127387	136.02706239229286	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.16522379759350733	0.3462599644308973	-167.29314942142844	22.144232424277224	21.540768173859146	38.09909380750861	12.298065171603701	7.420516623302958	5.966827674689179	3.0634041682595967	7	7	7	6	6	6	6	5.688405242049813	0.022446106554615496	4.479349513012914	1.1756948085022728E-6	5.865267380156528E-11	2.907279095885855
1021000	-7458756.393570976	-7459270.643536825	514.2499658486685	-7459270.643536825	12.696820461409708	134.2540467866993	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.11947130911688408	0.3462599644308973	-170.42318405251564	29.98287760153655	13.850629931455577	10.942140481784909	18.81760322568061	17.296041582101736	4.545949134963195	3.09891582264701	7	7	7	6	6	6	6	1.494490834979141	0.023092211463213067	4.46597374138984	1.2254755675418761E-6	7.461747352996433E-10	4.82397775501001
1022000	-7458739.874015495	-7459274.683600225	534.8095847293353	-7459274.683600225	13.289000445177207	138.87691239507456	0.4852107071660909	1.6078045287458513	0.25550905425935044	0.11947130911688408	0.3462599644308973	-165.44477796541094	25.66080920153404	17.0897797412268	15.595604248593911	32.46056063408376	10.640209591775177	5.830235393549875	3.5077845026860155	7	7	7	6	6	6	6	7.530003234400163	0.024518055466126776	4.440197613567777	1.1994670867885078E-6	2.229674450259594E-8	8.516948656372866
