#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.2" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade2" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade2" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade2" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade2" id="BMTfreqs.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade2" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade2" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade2x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ORCsigmaPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade2" name="distribution">
#            <parameter dimension="90" id="ORCRates.c:STEC_Clade2" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade2" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade2" hasInvariantSites="@hasInvariableSites.s:STEC_Clade2" id="BEASTModelTest.s:STEC_Clade2" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade2" shape="@BMT_gammaShape.s:STEC_Clade2" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade2">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade2" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade2" id="OptimisedRelaxedClock.c:STEC_Clade2" rates="@ORCRates.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade2">
#                <LogNormal S="@ORCsigma.c:STEC_Clade2" id="ORCLogNormalDistributionModel.c:STEC_Clade2" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
19000	-7459031.903079548	-7459461.020102689	429.1170231415141	-7459461.020102689	27.563106263492266	151.9970292638794	0.7060393084161214	2.2287473920902836	0.4271735240573679	0.24080515979276412	1.691195307227341	0.7060393084161214	123451	27	0.25806335768328176	0.9892180214071188	1	1	0.9892180214071188	0.25806335768328176	0	-160.17876267971226	6.205428392410629	12.839356394517118	13.379702968950873	24.83416709763934	10.087313671205658	4.754495375424465	6.495951888387398	7	7	7	6	6	6	6	3.2031173596268556	0.0074943388769418565	4.075823818836526	1.0615951666348825E-6	2.5793160616194107E-11	2.4840823291312812
20000	-7459022.000565347	-7459451.182953913	429.18238856525926	-7459451.182953913	33.135964333321915	167.03157129850712	0.7060393084161214	2.273097838124322	0.4271735240573679	0.24080515979276412	1.6468448611933024	0.7060393084161214	123451	27	0.21403706756427343	0.9892180214071188	1	1	0.9892180214071188	0.21403706756427343	0	-162.50542266431307	6.354073846858896	7.603466204618177	14.26985625468832	13.230045383764963	14.152106791051065	12.299506287240263	8.110328802219602	7	7	7	6	6	6	6	6.272399632532965	0.007154135157867071	4.110798722245333	9.624444360844548E-7	1.852807667284868E-11	2.2376629901348424
21000	-7459004.902057133	-7459443.553349083	438.6512919507834	-7459443.553349083	33.74381355415261	164.61111507124798	0.6936420113049655	2.370590472998058	0.4271735240573679	0.17821396825650826	1.6468448611933024	0.6835351621897973	123456	30	0.1004072406630599	0.9892180214071188	1	1	0.9892180214071188	0.1004072406630599	0	-165.2306626050934	4.785208330646581	5.379669844570313	36.28542096150201	11.248213652190296	11.134784819410529	12.044742000091912	9.375595789317723	7	7	7	6	6	6	6	2.0636403333651567	0.007723111477275069	4.199561484974388	1.0151900094733054E-6	2.546566710324625E-11	2.8734872055231584
22000	-7458993.286090785	-7459439.518978247	446.23288746249784	-7459439.518978247	30.638880944275424	162.77463538246286	0.6761873023327688	2.3548097354366413	0.4271735240573679	0.2114494147901216	1.6468448611933024	0.6835351621897973	123456	30	0.10341335410483397	0.9892180214071188	1	1	0.9892180214071188	0.10341335410483397	0	-167.01704435552278	6.607636843120771	7.123661443923642	7.052998661232605	17.184534170083907	12.292666839692538	9.479854145161829	10.204907041130674	7	7	7	6	6	6	6	5.491447533074547	0.008913398605015665	4.118716361678318	1.1416871769110897E-6	1.2736833820912805E-11	2.493040073116838
23000	-7458965.401419747	-7459407.203312367	441.8018926204294	-7459407.203312367	30.182168151165712	163.26341462332792	0.6761873023327688	2.499443607131843	0.4128112747480575	0.2114494147901216	1.5165732388074111	0.6835351621897973	123456	30	0.3602824440165863	0.9892180214071188	1	1	0.9892180214071188	0.3602824440165863	0	-165.1842388124784	5.7488240314573895	11.131761331733513	14.4382737445058	15.734704647831133	12.302406018559367	18.012686316649916	10.202155376407026	7	7	7	6	6	6	6	8.399066999947777	0.008293777472295157	4.465720925246236	1.0561472445531676E-6	7.170576385052375E-12	1.6728574738769528
24000	-7458972.015396967	-7459402.0818178	430.0664208336002	-7459402.0818178	30.953940770624722	164.24528429517548	0.6888602555475385	2.499443607131843	0.3948132281755466	0.2114494147901216	1.5165732388074111	0.6888602555475385	123451	27	0.2798985586055052	0.9892180214071188	1	1	0.9892180214071188	0.2798985586055052	0	-165.21858809172065	8.563189990790132	4.903846008757595	13.619096264858033	25.154768062941425	17.512470786175474	12.51731101135195	5.003954969600781	7	7	7	6	6	6	6	9.179931804183704	0.008230058860669652	4.188471701520192	1.0766539228933186E-6	3.578790437842788E-11	2.5234231190788514
25000	-7458953.17154631	-7459388.579242593	435.40769628244345	-7459388.579242593	28.675364332521255	166.73480494864063	0.6888602555475385	2.32095972073383	0.3948132281755466	0.2114494147901216	1.695057125205424	0.6888602555475385	123451	27	0.5275382923841928	0.9892180214071188	1	1	0.9892180214071188	0.5275382923841928	0	-173.4880009894639	25.84502333881705	9.049945662888623	11.840268905603926	14.979320951635602	17.358267469083522	13.665159945582808	6.055431861977842	7	7	7	6	6	6	6	2.1487107577924136	0.008083455133709467	4.325939873928354	9.803462919338247E-7	3.455710364287052E-11	2.6764170391604045
26000	-7458954.2679289635	-7459379.117960782	424.8500318180048	-7459379.117960782	31.121404956808206	168.97531569565945	0.6911347898842877	2.32095972073383	0.39026415950204835	0.2114494147901216	1.695057125205424	0.6911347898842877	123451	27	0.4949732490459914	0.9892180214071188	1	1	0.9892180214071188	0.4949732490459914	0	-169.38165354204182	11.06510161019422	13.273520000401913	12.201628748559385	16.593490880729544	19.05834566884737	10.58839373211181	11.685963772578836	7	7	7	6	6	6	6	4.2552050017101495	0.007952282735564866	4.090865458690233	1.0105780137100134E-6	6.525425184251459E-11	3.4819559212273146
27000	-7458955.3845072705	-7459373.359443009	417.97493573843235	-7459373.359443009	34.87549201704893	172.0505987404194	0.6911347898842877	2.3640904449903295	0.39026415950204835	0.16831869053362233	1.695057125205424	0.6911347898842877	123451	27	2.1375585742320213	0.9892180214071188	1	1	0.9892180214071188	2.1375585742320213	0	-165.96810429376086	8.234746949677035	10.598610264779628	10.517907043772922	8.98816927446627	13.298197689492563	13.850251510787276	7.820884231238405	7	7	7	6	6	6	6	7.6712329730128745	0.007229786560211503	4.246363465514254	9.334084149734473E-7	2.510675784840473E-10	4.3775382510072145
28000	-7458951.165283196	-7459371.819140305	420.6538571087118	-7459371.819140305	33.15133220425523	173.82624058275235	0.6911347898842877	2.3494609301397706	0.39026415950204835	0.18294820538418122	1.695057125205424	0.6911347898842877	123451	27	3.9557824238324946	0.9892180214071188	1	1	0.9892180214071188	3.9557824238324946	0	-170.6622743967688	9.459190718811808	18.444036824797656	25.538522883333236	11.051346887138502	16.885643943446514	4.994415354832872	10.255948615736383	7	7	7	6	6	6	6	3.92461847889041	0.0072744012358820515	4.254789164203676	9.495754538986308E-7	7.559446110201747E-12	1.9123185266999934
29000	-7458938.215574147	-7459368.134301859	429.91872771161513	-7459368.134301859	34.20756462071251	185.0829773979044	0.6911347898842877	2.334820379087415	0.404904710554404	0.18294820538418122	1.695057125205424	0.6911347898842877	123451	27	2.8261702394803394	0.9892180214071188	0	1	0.9892180214071188	0.0	0	-177.47977670918635	14.442060180289225	29.82300157769758	22.536837754388145	34.269932548533326	13.27721091819784	8.953051625550694	8.862454918210856	7	7	7	6	6	6	6	2.2358662686218844	0.0067212044923894996	4.146310480211692	8.613357027185814E-7	1.2543766854086664E-11	2.4792846922825458
30000	-7458933.82969921	-7459362.675837848	428.84613863880037	-7459362.675837848	37.802759361338744	195.3479846640524	0.6577625252864201	2.40156490828315	0.2939264579692926	0.2939264579692926	1.695057125205424	0.6577625252864201	123341	20	0.7098827082585151	0.9892180214071188	1	1	0.9892180214071188	0.7098827082585151	0	-177.17618960792836	18.025039316117997	15.11515183734157	13.838904937852991	17.933134121692614	11.055738309524532	7.909641108559752	11.16980733494451	7	7	7	6	6	6	6	4.051280918465285	0.00643213141040848	4.054104407486709	8.422734389465159E-7	7.320440213108248E-12	2.1607850115649305
31000	-7458948.698457409	-7459373.015110966	424.3166535570549	-7459373.015110966	39.915714719003745	193.54853494294508	0.6072601610874939	2.3367919626679483	0.33473994837624527	0.33473994837624527	1.7792078184045732	0.6072601610874939	123341	20	0.2679024489381177	0.9892180214071188	1	1	0.9892180214071188	0.2679024489381177	0	-173.23172575636278	7.966669806346292	20.94075090083112	16.305720085199315	56.22893525081488	16.857227355997537	15.353389119610691	11.205747505529496	7	7	7	6	6	6	6	6.092526697452845	0.006606381286306392	4.216228112363897	8.368455597497931E-7	1.2527757899001902E-11	2.6253634274032502
32000	-7458943.656340111	-7459351.814550708	408.1582105970927	-7459351.814550708	47.26731674695351	211.2960389897406	0.6554106527754385	2.297055045883475	0.28658945668830066	0.28658945668830066	1.8189447351890464	0.6554106527754385	123341	20	0.5560355859905886	0.9892180214071188	1	1	0.9892180214071188	0.5560355859905886	0	-178.8841499656846	17.819146565691707	20.797850346778393	10.495533968448402	9.959155891987937	12.019598415732085	18.72075598170865	8.024250275494605	7	7	7	6	6	6	6	3.563434009566098	0.006734113203868276	4.213720409986051	7.664674032881796E-7	2.936566008800539E-11	2.6097691643115155
33000	-7458951.308253447	-7459348.189691486	396.8814380394498	-7459348.189691486	49.560962827184824	227.80133001819922	0.6554106527754385	2.3163723112145473	0.34423653497080714	0.27992790832159625	1.7486419399421718	0.6554106527754385	123451	27	0.7045200005463569	0.9892180214071188	1	1	0.9892180214071188	0.7045200005463569	0	-186.98592632948038	26.751614416837167	16.54330260124422	19.885430516468208	33.52150765748399	13.966079624222887	16.223375216262127	9.40398268404406	7	7	7	6	6	6	6	2.2740584755629856	0.006187972527298054	4.084254394512664	7.603316003177864E-7	3.590263773452646E-10	4.804866009772156
34000	-7458916.042147738	-7459325.20525871	409.16311097201657	-7459325.20525871	54.29361625478657	237.7824232300725	0.6554106527754385	2.3163723112145473	0.41177444725500095	0.27992790832159625	1.681104027657978	0.6554106527754385	123451	27	0.7045200005463569	0.9892180214071188	1	1	0.9892180214071188	0.7045200005463569	0	-185.58888011116778	17.13120616217463	22.4337983097562	35.1653911677758	19.90775348849615	10.429978760461056	7.1774864466980475	24.09460570190425	7	7	7	6	6	6	6	2.3898257971572665	0.005424122026923447	4.084254394512664	6.849723162062803E-7	4.457563752508535E-12	2.006996607331969
35000	-7458921.521572664	-7459312.303788364	390.7822156994126	-7459312.303788364	55.769216784970055	238.717440048125	0.6944886890259332	2.4040663974746894	0.3458511777882986	0.3458511777882986	1.6151409400714416	0.5946016178513382	123345	22	0.7045200005463569	0.9813704630520879	0	1	0.9813704630520879	0.0	0	-182.20255189605209	7.7606649498182465	36.31129880431839	14.218059380011665	27.059652281147866	14.087258371978645	7.4829807999203615	17.077461356043695	7	7	7	6	6	6	6	4.713050462541272	0.005424122026923447	4.084254394512664	6.802726080495631E-7	1.8800603027881277E-11	2.946802619350598
36000	-7458927.773045057	-7459318.43757868	390.66453362265645	-7459318.43757868	56.076726539820285	235.0808468298851	0.6445451534386357	2.4040663974746894	0.3458511777882986	0.3458511777882986	1.6151409400714416	0.6445451534386357	123341	20	0.7045200005463569	0.9813704630520879	0	1	0.9813704630520879	0.0	0	-183.4504017769085	12.72599359519502	62.63703532922636	16.979307368181118	35.0475749128522	12.41182511124575	9.489787655154899	10.900844378671533	7	7	7	6	6	6	6	1.1409444915472233	0.005415373937228336	4.236599318760408	6.66305148975048E-7	1.9201948849413915E-12	1.3768367366712624
37000	-7458905.2286677845	-7459303.411823236	398.1831554519789	-7459303.411823236	43.770145721148346	208.82435367793937	0.6385508145956804	2.3002184436156794	0.3378139683504491	0.3378139683504491	1.7470519904920616	0.6385508145956804	123341	20	0.17389283367482394	0.6301609949428434	1	1	0.6301609949428434	0.17389283367482394	0	-176.26633670853272	20.372700278092047	9.007965778931476	22.003871698673013	24.43068561511923	6.421909280649251	11.536384211162039	11.848564847612666	7	7	7	6	6	6	6	13.565028870704399	0.006283043667538892	4.132543472704964	7.866732264861663E-7	1.5033781832930307E-11	2.279682933854696
38000	-7458899.385317299	-7459300.22961195	400.844294651871	-7459300.22961195	51.77901912964724	221.37453964898415	0.6143229176581149	2.3486742374908105	0.36264469360362056	0.36264469360362056	1.6973905399857188	0.6143229176581149	123341	20	0.17389283367482394	0.8386547784230713	1	1	0.8386547784230713	0.17389283367482394	0	-175.2741606747343	13.518581503212442	17.225249260602958	22.265020782781228	20.799759204224827	15.385946521422383	6.119204304542487	6.144156478184403	7	7	7	6	6	6	6	16.582347633200584	0.005468089238990519	4.072912023582337	6.946810595563924E-7	2.904212281206762E-12	1.4815457834276686
39000	-7458905.613109974	-7459293.54506075	387.9319507761201	-7459293.54506075	55.1553538250896	251.83991106250656	0.5917275949298401	2.49382327590721	0.2855390981734451	0.2855390981734451	1.7516433378862195	0.5917275949298401	123341	20	0.30472574547883013	0.8386547784230713	1	1	0.8386547784230713	0.30472574547883013	0	-190.179646442429	23.886098392616773	19.485845646752207	16.604971366455114	40.044477050572745	11.674227045471804	22.139809807013744	10.931010535672682	7	7	7	6	6	6	6	4.768661139171828	0.005044384188271035	3.9514287822962455	6.41396613073976E-7	3.063826619653239E-12	1.8858679708827375
40000	-7458918.414946493	-7459300.592282256	382.17733576328556	-7459300.592282256	51.07709617950973	239.65044214505136	0.6565538003168926	2.5710963891428285	0.2855390981734451	0.2855390981734451	1.5447178138764963	0.6565538003168926	123341	20	0.7017581820967637	0.8386547784230713	1	1	0.8386547784230713	0.7017581820967637	0	-186.4554496674946	17.401212951580575	16.169047486168427	23.96284346324263	51.02101706700006	25.164850074425434	10.509290557670779	10.059888559066652	7	7	7	6	6	6	6	7.1740452059493425	0.005281380174819688	3.9514287822962455	6.745712399590842E-7	1.0533442560173039E-11	2.2570245653241354
41000	-7458886.619601316	-7459287.772315429	401.1527141129141	-7459287.772315429	50.77499852145472	235.66963671306223	0.6565538003168926	2.4702311283458736	0.2855390981734451	0.2855390981734451	1.6455830746734514	0.6565538003168926	123341	20	0.7017581820967637	0.654499569950403	1	1	0.654499569950403	0.7017581820967637	0	-183.6718185321478	21.053684680615895	15.192110536914422	20.01326199888852	22.39468551898984	26.258050559155603	27.885106189167068	14.081766294474264	7	7	7	6	6	6	6	13.185502445460056	0.00578941495771269	4.21362843704742	6.888917897153872E-7	4.3538261241566555E-12	1.9033543111982132
42000	-7458873.915133245	-7459283.723018435	409.80788518991585	-7459283.723018435	46.80582975382952	229.57028709137643	0.6565538003168926	2.4702311283458736	0.3912656183765285	0.17981257797036165	1.6455830746734514	0.6565538003168926	123451	27	0.4984436389978646	0.9570388859832901	1	1	0.9570388859832901	0.4984436389978646	0	-190.12362040696533	14.464372080447287	11.93735800975669	26.36552374019789	42.55606931280464	8.630985224563616	29.584699036440824	21.574279506991083	7	7	7	6	6	6	6	1.5781085990956067	0.0063140492532566695	4.276310837269625	7.031482037966216E-7	2.11602894878246E-11	3.553005742400142
43000	-7458873.532608456	-7459283.325073808	409.79246535264366	-7459283.325073808	46.92356505316896	224.03581618977094	0.628863178017247	2.455644443070386	0.4058523036520162	0.2548933133119483	1.625883583931156	0.628863178017247	123451	27	0.6544338390820883	0.4074631088422432	0	1	0.4074631088422432	0.0	0	-183.82455299853893	15.998391053093934	10.685847776032125	14.352134069341284	23.064031216053454	15.884908487059601	16.25663266431189	11.677653481489886	7	7	7	6	6	6	6	19.975236073177005	0.006320585499216164	4.132683896085403	7.126697773770938E-7	2.2628794113708298E-11	2.676567931636899
44000	-7458881.853632323	-7459289.985811532	408.13217920853	-7459289.985811532	43.25935856432314	215.63885806421803	0.6514485758000312	2.455644443070386	0.4058523036520162	0.21113192415469229	1.6244741775228435	0.6514485758000312	123451	27	0.6544338390820883	0.8544243058112897	0	1	0.8544243058112897	0.0	0	-181.77747146861475	11.016040012035203	19.42245299595976	19.8843422028036	21.86605462528226	9.616899493485718	15.27216158610584	7.519246298317472	7	7	7	6	6	6	6	11.797115701513993	0.006018313371135543	4.142938013112635	7.132546341495074E-7	6.733305079617077E-12	2.176016838888297
45000	-7458872.238754936	-7459288.213257409	415.97450247317147	-7459288.213257409	37.8683828318774	208.67048799442458	0.6514485758000312	2.455644443070386	0.4058523036520162	0.21113192415469229	1.6244741775228435	0.6514485758000312	123451	27	0.6544338390820883	0.8158731241527932	0	1	0.8158731241527932	0.0	0	-187.04184503039158	21.1860491616404	13.76075616302139	27.402101441337685	31.705314548668643	20.981085271316122	13.627025650259856	11.124902999711027	7	7	7	6	6	6	6	4.135637874922341	0.0066679047979866825	4.142938013112635	7.727540688948969E-7	1.0759864847744061E-10	4.9509918163790365
46000	-7458864.303025131	-7459291.224328497	426.92130336652417	-7459291.224328497	41.04545263207071	202.41822019913496	0.6514485758000312	2.455644443070386	0.4058523036520162	0.21113192415469229	1.6244741775228435	0.6514485758000312	123451	27	0.6544338390820883	0.544089026312923	0	1	0.544089026312923	0.0	0	-181.0785302186826	14.523558855199099	10.635934892184682	45.360560706435194	13.886407656295821	8.030903669872352	29.623268748532585	10.858748309852542	7	7	7	6	6	6	6	3.1105781439817526	0.007099662077128109	4.142938013112635	8.013474716594632E-7	7.63317859879439E-11	4.288612103738259
47000	-7458878.036315536	-7459298.362374298	420.3260587620367	-7459298.362374298	40.5453366501677	200.29369004598342	0.6866210814263857	2.2513790266457283	0.4058523036520162	0.21113192415469229	1.7583945826947927	0.6866210814263857	123451	27	0.6544338390820883	0.5816796300034921	0	1	0.5816796300034921	0.0	0	-181.2209967540503	31.520918753923784	22.75997262558654	12.672016571051968	21.840842452912128	8.611724024822772	15.916455373462178	7.702522407399033	7	7	7	6	6	6	6	1.8000915014528047	0.007056825179708185	4.142938013112635	7.787252000868942E-7	1.067597017449139E-11	2.4185615548261787
