#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.14" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAC.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateAT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateCG.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:STEC_Clade2" name="distribution">
#            <parameter id="rateGT.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="clockRate.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel id="SiteModel.s:STEC_Clade2" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:STEC_Clade2" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:STEC_Clade2" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:STEC_Clade2" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:STEC_Clade2" rateAC="@rateAC.s:STEC_Clade2" rateAG="@rateAG.s:STEC_Clade2" rateAT="@rateAT.s:STEC_Clade2" rateCG="@rateCG.s:STEC_Clade2" rateGT="@rateGT.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:STEC_Clade2" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@STEC_Clade2" id="empiricalFreqs.s:STEC_Clade2" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:STEC_Clade2" id="StrictClock.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	clockRate
25000	-7459547.000233669	-7459329.685125206	-217.3151084629536	-7459329.685125206	61.402816358543106	322.60848070700536	0.48314534382089774	1.5219566040611805	0.2087519985102243	0.09725030358654102	0.464937012256559	-199.5066917781407	40.48509900028322	19.70040340494581	42.490462878756134	42.30184286508719	11.130643088708364	11.376161427213866	22.247358260409342	7	7	7	6	6	6	6	9.296559413994302	4.984935800924928E-7
26000	-7459544.737549822	-7459329.165158721	-215.572391101342	-7459329.165158721	65.77949180531586	331.7057178611568	0.38288421304896975	1.2443889461758753	0.15685856505821288	0.13128279144200639	0.28344334253086156	-198.95654611128668	27.89247009390719	34.24792654445992	49.08897118864132	17.205507147597512	16.153030880020886	7.148325250301835	29.68673683930598	7	7	7	6	6	6	6	8.61777871271388	4.6394615425381744E-7
27000	-7459542.592972537	-7459323.982835848	-218.61013668839482	-7459323.982835848	73.94692900991937	361.4636859309709	0.31866103470345386	1.2147330420646705	0.18352845162762216	0.1157235510007145	0.28957823875385696	-201.34888593929728	33.00571863993698	27.557515697240532	32.11180271308323	35.697450445470054	13.485104915348952	9.044157419487243	23.19624050717047	7	7	7	6	6	6	6	10.658822140878003	4.551999743355508E-7
28000	-7459547.501385965	-7459327.388715689	-220.11267027661438	-7459327.388715689	67.28037836598406	344.4593510647766	0.38608457354963466	1.4247257749274298	0.1922160996691524	0.13113844892789991	0.3579260672161967	-205.88817912468156	29.213428686696794	26.981055020128743	48.26455739489906	38.947078637779946	33.517113735678734	11.151860781744416	21.192752569094413	7	7	7	6	6	6	6	3.404869950252966	4.880557082852627E-7
29000	-7459554.481273006	-7459327.589478508	-226.8917944980875	-7459327.589478508	90.3443338952703	420.46170966715925	0.3773966625830302	1.4456794958806136	0.19317019978223976	0.13378568749594166	0.3462428821511536	-212.1034424454503	40.61187954339762	30.608596077915323	68.32649809384503	43.63616152746952	21.51302269916058	12.502451086575263	25.467326307848655	7	7	7	6	6	6	6	4.180131557020421	3.9375326452203823E-7
30000	-7459551.550047505	-7459326.356918609	-225.19312889560592	-7459326.356918609	68.98066233932802	357.2445170692666	0.44037026670839524	1.600352147490616	0.210010491942601	0.14875073977555583	0.4482502647059334	-210.891525736165	45.62522863332289	16.219607477579743	57.745352969476926	18.552740509580506	38.55364910499245	18.940422702387252	27.754986282528126	7	7	7	6	6	6	6	2.702748544723666	4.5747960873147404E-7
31000	-7459552.154165595	-7459323.8216603985	-228.33250519635195	-7459323.8216603985	65.90991680796928	357.64463979804094	0.44597878430350163	1.5410598403594804	0.2528589544171062	0.14132268299285178	0.3741758523051729	-213.18644301261926	52.1798236483441	43.79763809453956	96.66284629217044	42.73524145649436	15.905144909457597	8.890869308653862	24.63831170673852	7	7	7	6	6	6	6	3.8141096194298676	4.6866834275261476E-7
32000	-7459553.986738337	-7459329.080758184	-224.90598015299946	-7459329.080758184	65.79780643486676	350.10161692924527	0.3806467734754107	1.3537750481515374	0.26230361411501146	0.11456134417629356	0.35483906688635103	-212.7784064119043	54.57060639545807	40.59454904781981	46.76911875324113	58.346638671823484	30.514202273957004	19.34383774541472	29.72618504376962	7	7	7	6	6	6	6	1.2748954707333242	4.6608241374416696E-7
33000	-7459552.840921472	-7459329.195839042	-223.64508243013947	-7459329.195839042	61.28302356806298	328.5542108447495	0.42574725530583607	1.4315483399906548	0.2807956316936215	0.10184268302344979	0.413374548227871	-202.47098404990132	26.85351662571775	30.61661939324668	84.43455586640201	34.463208119713194	13.27299161760878	10.308820159387857	40.07035814975415	7	7	7	6	6	6	6	20.846664487734177	5.093525866148171E-7
34000	-7459548.095703265	-7459326.2474351665	-221.84826809803218	-7459326.2474351665	61.38867690111109	330.03927797351776	0.42574725530583607	1.4315483399906548	0.2807956316936215	0.10184268302344979	0.413374548227871	-204.6631211284697	62.060121339562045	17.18258519235877	96.48229225918287	28.481685240072512	14.239670467848114	12.788437548599067	20.952669733891913	7	7	7	6	6	6	6	7.774167786871731	5.093525866148171E-7
35000	-7459546.475603325	-7459326.220904235	-220.25469909019748	-7459326.220904235	72.52432577557593	347.74097613545905	0.37895958750886005	1.4085916583247493	0.2738356409115642	0.1347301702629552	0.44672879784072117	-197.94347230728485	46.07768973000684	17.00349877043768	69.58602905865882	22.872545771276158	31.032961761749284	5.067519114930256	21.357841568123366	7	7	7	6	6	6	6	25.568855580282122	4.667886050223792E-7
36000	-7459542.807980798	-7459319.425609982	-223.38237081692395	-7459319.425609982	64.43452037226106	342.9744469051969	0.4043117230236775	1.5279686981725347	0.24769479882865203	0.15521180027817164	0.40921433160974974	-204.37382073735228	50.11552534186383	41.17122420005396	42.387842226245716	27.45533217653151	12.001407778572394	6.924137378529123	38.79586814453855	7	7	7	6	6	6	6	11.699065056688902	4.326981478515153E-7
37000	-7459537.2218534	-7459323.11169867	-214.1101547295652	-7459323.11169867	66.79439514812019	329.52659080573426	0.4043117230236775	1.5279686981725347	0.24769479882865203	0.15521180027817164	0.40921433160974974	-200.19532030666858	31.72191900727987	17.726458486227028	33.92889008704095	44.05781091630433	18.7462246798704	11.768283260047356	29.71979409313134	7	7	7	6	6	6	6	2.3236391986314158	4.910222345023741E-7
38000	-7459544.700914246	-7459318.69450073	-226.00641351600308	-7459318.69450073	70.75330078917396	358.5891877513884	0.4043117230236775	1.5279686981725347	0.24769479882865203	0.15521180027817164	0.40921433160974974	-207.5807194485132	24.44929401711976	38.326862298236016	32.32220665799233	29.06532411390064	17.272144001187915	9.32008971608922	74.44267265871983	7	7	7	6	6	6	6	10.069003699566343	4.587659112845698E-7
39000	-7459544.292464762	-7459324.867367258	-219.4250975040073	-7459324.867367258	66.93279555083404	334.94993213393604	0.3846897338951124	1.371295454878344	0.1955767894744909	0.1533710711621219	0.3754688837609533	-203.4386537883175	15.714059529373527	25.594710116388498	109.7284926365003	59.08623422410785	9.911130379532462	14.677105598461363	30.856406883994214	7	7	7	6	6	6	6	5.792985309086439	4.90509379626254E-7
40000	-7459540.234887004	-7459324.158374239	-216.07651276487155	-7459324.158374239	70.58984270918737	342.7784901211396	0.372698943015224	1.228033889125463	0.21232743543875593	0.1198021288786881	0.3267706042367497	-200.94381196283103	31.06894785052509	26.55859140986196	36.714390857622234	33.39059901307691	17.041608960726464	9.475791816574306	20.57945796165983	7	7	7	6	6	6	6	5.086084437086333	4.7231177623160984E-7
41000	-7459538.923344984	-7459314.947593682	-223.9757513014115	-7459314.947593682	73.24924912802629	369.6053690474322	0.4286184750799895	1.251733979224881	0.20726177371162652	0.14487912315284934	0.3285187506119769	-204.78029454870804	86.09871203575366	29.665262460791077	59.251529923034404	18.306263816851843	15.827904556796803	12.643391788200013	26.669644183033096	7	7	7	6	6	6	6	14.210157728780318	4.347703952217276E-7
42000	-7459552.6631423	-7459329.984647285	-222.67849501492395	-7459329.984647285	77.40238362994106	373.181278182469	0.47174625974834283	1.4869308465623627	0.2209974565894768	0.130256467511853	0.37253540392315815	-207.71257617099647	36.13297513279999	39.36139897912619	53.44319012037271	25.100256869740093	25.490471271372286	14.901082213049342	28.55637750304076	7	7	7	6	6	6	6	3.833805361821287	4.3860430791989147E-7
43000	-7459542.073461918	-7459319.866140945	-222.20732097345407	-7459319.866140945	69.6757506331075	350.69774657888377	0.4551698872196821	1.4432621636159864	0.25650585855467123	0.13502687972417188	0.37636365612293615	-202.2720708714311	35.069609290775276	19.618577364503015	39.70268437390877	18.23846158151293	45.38333367765113	9.682238413911923	35.2274801798707	7	7	7	6	6	6	6	15.12712661697725	4.676945442040436E-7
44000	-7459556.294221272	-7459332.733282784	-223.56093848813688	-7459332.733282784	75.4421835888842	372.6889603348435	0.456359412872942	1.4274239707251666	0.2646334852589885	0.10946012408067977	0.3647291036890438	-204.39875290346748	48.92828861453205	12.792613138917146	38.855405567005	54.12666435709279	31.70602657422619	10.584149578575921	28.40091279452217	7	7	7	6	6	6	6	13.211135385326143	4.2218593781631485E-7
45000	-7459543.733211392	-7459322.298994657	-221.43421673509602	-7459322.298994657	68.25449922826014	344.3680871436537	0.43551893098059863	1.5127508863830568	0.27435187077251794	0.14528678739531836	0.40112034892484016	-201.77928251762364	29.900840606613027	24.04759956083861	75.52867939990148	26.35971598100267	9.688189474962678	16.896882197305246	27.634836229518736	7	7	7	6	6	6	6	13.465520080749274	4.778822214193118E-7
46000	-7459558.418843123	-7459332.346266474	-226.07257664970163	-7459332.346266474	72.74177572662606	361.009295786938	0.43551893098059863	1.5127508863830568	0.27435187077251794	0.14528678739531836	0.40112034892484016	-210.68510443286974	34.51360641574906	27.050496559200948	46.55769135924997	38.59669266972698	35.22373842271434	14.083962090938298	43.441441856526694	7	7	7	6	6	6	6	3.9623283286117803	4.728120888507533E-7
47000	-7459556.588604902	-7459326.922645656	-229.66595924562793	-7459326.922645656	70.29660853659911	369.04361407723513	0.43551893098059863	1.5127508863830568	0.27435187077251794	0.14528678739531836	0.40112034892484016	-211.447380150326	38.14506676117716	26.178744640339826	31.77041943691713	44.39046045184531	30.246293352324013	14.080324497762192	39.74758016335934	7	7	7	6	6	6	6	9.33166376840056	4.3143337816319457E-7
48000	-7459554.377228866	-7459323.960751005	-230.41647786081052	-7459323.960751005	71.422529937982	369.90709618222036	0.43551893098059863	1.5127508863830568	0.27435187077251794	0.14528678739531836	0.40112034892484016	-208.63853655901045	25.981199956918797	59.49749097459609	44.84055883526933	26.5488154155914	17.684203496886997	11.071154439148463	34.310494716206364	7	7	7	6	6	6	6	21.95075482591118	4.4952703145640693E-7
49000	-7459548.559131321	-7459326.216342891	-222.3427884295288	-7459326.216342891	66.94619256097101	348.57408201420014	0.43551893098059863	1.5127508863830568	0.27435187077251794	0.14528678739531836	0.40112034892484016	-207.34887935945446	35.31366550061017	32.5196498197145	91.65731935438163	25.85786748330937	12.706441075888806	23.966785802469992	34.65346303094364	7	7	7	6	6	6	6	3.4439192104810545	4.752664124604831E-7
50000	-7459557.441837838	-7459332.595110681	-224.84672715736247	-7459332.595110681	64.63880124915953	348.6192672680738	0.43551893098059863	1.5127508863830568	0.23580097936048047	0.14528678739531836	0.40112034892484016	-205.32876240966047	31.196407980572385	29.93634283254219	103.72586051777199	30.208648642550088	16.95470908693262	7.799482238845999	28.503190629878258	7	7	7	6	6	6	6	13.50081972182986	4.350642388610931E-7
51000	-7459544.438495864	-7459317.158506184	-227.27998968061317	-7459317.158506184	74.29189610354548	370.74124463526397	0.43551893098059863	1.5127508863830568	0.23580097936048047	0.14528678739531836	0.40112034892484016	-205.09117201024392	44.09979228678811	14.916626511141258	38.213702970427555	57.641496214185985	14.277983893820643	20.934061965599913	21.997623355530408	7	7	7	6	6	6	6	24.753230648789106	4.4457404227910346E-7
52000	-7459547.331964827	-7459323.389038562	-223.9429262655967	-7459323.389038562	71.05686827550835	359.4071658437715	0.43551893098059863	1.5127508863830568	0.23580097936048047	0.14528678739531836	0.40112034892484016	-210.97338912159657	23.77189360944755	24.354239038549306	51.26755398322854	36.302863198240665	22.229441326326562	12.291920072732955	22.21976273736569	7	7	7	6	6	6	6	1.541563819771516	4.4225868032934326E-7
53000	-7459547.606662592	-7459325.628453383	-221.97820920887145	-7459325.628453383	71.27709585568691	351.5743426312041	0.43551893098059863	1.5127508863830568	0.23580097936048047	0.14528678739531836	0.38100336189357653	-204.08617036413682	30.15607408177692	36.87775644138581	41.46478719447297	21.71535113676093	15.719448152948859	8.78434533819881	15.323446078518623	7	7	7	6	6	6	6	9.015862287618514	4.7455242377403144E-7
54000	-7459554.628893067	-7459328.104389191	-226.52450387644336	-7459328.104389191	69.05968114658837	369.35672868604	0.43551893098059863	1.5127508863830568	0.23580097936048047	0.14528678739531836	0.38100336189357653	-207.56375847021948	30.429138324640743	46.10001926329953	48.490277425407	49.431451206111085	8.018594586818429	8.42274586473294	29.05880649431545	7	7	7	6	6	6	6	11.910551083546137	4.5006825228711417E-7
55000	-7459552.12555592	-7459325.588696708	-226.53685921212505	-7459325.588696708	76.72338285643725	389.98650437120136	0.43551893098059863	1.5127508863830568	0.23580097936048047	0.14528678739531836	0.38100336189357653	-210.32973215435825	59.79170933826755	60.93289731321136	44.4590317792235	25.06027236517186	15.529872970589423	12.171094798280775	32.786700288950236	7	7	7	6	6	6	6	5.536345579783636	4.260163596463343E-7
56000	-7459548.16423825	-7459323.916165858	-224.2480723918458	-7459323.916165858	76.66639947299629	381.2995071795849	0.43551893098059863	1.5127508863830568	0.23580097936048047	0.14528678739531836	0.38100336189357653	-208.19583414928792	33.35134718113427	23.370535508229864	39.25891354867018	16.808467923414913	11.176951911677893	11.243142764432708	23.014169266173298	7	7	7	6	6	6	6	5.27371463322961	4.2003890977438744E-7
57000	-7459544.5441141315	-7459320.510065609	-224.03404852306736	-7459320.510065609	70.8395895884318	355.30201520182436	0.43551893098059863	1.5127508863830568	0.23580097936048047	0.14528678739531836	0.38100336189357653	-201.14268820265184	21.16709859231921	20.80596162443141	37.282899265329526	25.3733527593608	17.884723067895145	6.511744001983785	51.56048819061928	7	7	7	6	6	6	6	28.971912259503604	4.462898289484456E-7
58000	-7459546.686032668	-7459324.05966126	-222.6263714075202	-7459324.05966126	68.11857958717799	354.9175112279917	0.43551893098059863	1.5127508863830568	0.23580097936048047	0.14528678739531836	0.38100336189357653	-205.29787454216404	45.16717486027842	24.826693058876593	37.54939471463761	13.790228345052464	21.48340272401217	11.948792055552651	22.872454695561924	7	7	7	6	6	6	6	7.716503666890957	4.6186003248128464E-7
59000	-7459551.961546665	-7459329.919959811	-222.04158685444108	-7459329.919959811	65.41476002189096	336.730686779265	0.43551893098059863	1.5127508863830568	0.23580097936048047	0.14528678739531836	0.38100336189357653	-204.81796537069786	33.5321371217582	41.37046721212824	44.26824687386159	25.144583090585606	21.16590390863807	11.77674744909799	32.40800111512365	7	7	7	6	6	6	6	7.490525837795382	4.6643702706095075E-7
60000	-7459545.037422114	-7459326.907026993	-218.13039512108492	-7459326.907026993	68.73469360855168	333.85203123904535	0.4274834621397355	1.463327360164484	0.22679050631259468	0.14472752523732338	0.3726742388671637	-198.29608471972668	32.01518461322803	18.93914249345309	57.93507085357843	14.79083086651447	11.205195017040053	4.75882580145082	24.86642398946458	7	7	7	6	6	6	6	15.163445045116125	4.927249363989917E-7
61000	-7459556.147947243	-7459333.761278655	-222.3866685876256	-7459333.761278655	59.656878202634644	326.32771006952925	0.4274834621397355	1.463327360164484	0.22679050631259468	0.14472752523732338	0.3726742388671637	-208.7122440727491	19.663169567166403	25.623822788291125	44.41296980536378	43.78313302139248	24.959519995705502	11.158794072187506	24.167884709874002	7	7	7	6	6	6	6	2.3181693976276834	4.878278493166127E-7
62000	-7459553.073273304	-7459329.097154943	-223.97611836105975	-7459329.097154943	61.69860733055069	331.76598085461853	0.4274834621397355	1.463327360164484	0.22679050631259468	0.14472752523732338	0.3726742388671637	-208.08669135235434	44.0823921417874	16.447289736425553	44.3515096977441	37.91499317455174	19.285503677386462	11.331295979549726	59.130077877889185	7	7	7	6	6	6	6	5.196033028125606	4.761932217883762E-7
63000	-7459557.219313819	-7459330.491303765	-226.72801005402508	-7459330.491303765	66.97717601048622	348.02764660128673	0.4274834621397355	1.463327360164484	0.22679050631259468	0.14472752523732338	0.3726742388671637	-205.49958219856944	26.885384939680034	25.095811140995668	63.333014819913174	22.31669833192981	23.106587080493703	10.65154138588299	32.58394475938129	7	7	7	6	6	6	6	20.84923408246126	4.5845182356761385E-7
64000	-7459559.596823644	-7459328.210529078	-231.38629456605318	-7459328.210529078	81.32237893033994	405.0256952986551	0.4274834621397355	1.463327360164484	0.22679050631259468	0.08854198718188333	0.3726742388671637	-218.09569446112724	35.887066155381966	41.00642613789874	63.75588142496974	64.89219939983346	27.10502188548928	9.160859321596636	23.6359518228591	7	7	7	6	6	6	6	2.4068717261442023	4.0941281813515423E-7
65000	-7459550.961293254	-7459325.164356476	-225.7969367784683	-7459325.164356476	79.29237688992501	386.7919722500251	0.41965765099241825	1.5027352184218359	0.22852133024344753	0.09237743305683568	0.3731500787502036	-211.3609837850353	24.400305488385044	103.43538638756394	42.32129775737584	26.029725052949818	30.07638566403654	11.116260778166327	24.105972773933424	7	7	7	6	6	6	6	3.6632314974480353	4.227458105733623E-7
66000	-7459559.488974661	-7459332.503088321	-226.98588633982592	-7459332.503088321	80.03380150000928	387.8477639463485	0.41965765099241825	1.5027352184218359	0.22852133024344753	0.09237743305683568	0.3731500787502036	-209.82117799506062	35.56382492874497	33.02785707417231	31.569519304400547	47.930298471272664	14.102251392130052	12.342172118431138	13.96725790146001	7	7	7	6	6	6	6	8.544647787172156	4.156372260348528E-7
67000	-7459554.213263678	-7459324.490688266	-229.72257541220117	-7459324.490688266	67.87208120378153	362.7297301675038	0.35762028352623243	1.4482743616958034	0.2431891132815072	0.09106838105147914	0.38647347726605336	-207.75899765856278	25.53967514617202	26.537696039360583	112.15652641652152	36.44181256357857	30.83130113399473	8.063627965068187	26.619924412503202	7	7	7	6	6	6	6	27.32466287663973	4.410467960728801E-7
68000	-7459549.651373874	-7459325.335636304	-224.31573757103675	-7459325.335636304	70.47985552219043	364.29432461171024	0.35762028352623243	1.4482743616958034	0.2431891132815072	0.09106838105147914	0.38647347726605336	-212.56798485224718	21.49101358333327	19.10876863633578	57.64848992538623	18.10722475975615	26.053118563000584	14.9024786513816	33.731471071390196	7	7	7	6	6	6	6	1.1480273061800332	4.5202297717615786E-7
69000	-7459551.704941646	-7459331.855402492	-219.84953915408957	-7459331.855402492	66.41100256500347	347.0857054457181	0.37697380722770146	1.429510531629595	0.2664872715938718	0.09203507521283663	0.39213839685138646	-205.6301260648249	56.70634652389024	13.19728543428803	28.301425068154355	121.19864227449601	17.109363296265357	7.730364691930697	43.366436792861656	7	7	7	6	6	6	6	3.339603876079388	4.6385784630558587E-7
