#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BICEPS.t:STEC_Clade2" linkedMean="true" ploidy="1.0" spec="biceps.BICEPS">
#            <parameter id="RealParameter.2" lower="0.0" name="populationShape" spec="beast.base.inference.parameter.RealParameter" upper="0.0">3.0</parameter>
#            <parameter id="BICEPSPopSize.t:STEC_Clade2" lower="0.0" name="populationMean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <groupSizes dimension="7" estimate="false" id="BICEPSGroupSizes.t:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BICEPSTreeIntervals.t:STEC_Clade2" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:STEC_Clade2" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:STEC_Clade2" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="13ER-4703|WY12a|SI|bovine|31/07/2013=31/07/2013,13ER-5169|WY12a|NI|bovine|28/08/2013=28/08/2013,14ER-2496|WY12a|NI|bovine|12/08/2014=12/08/2014,14ER-3009|WY12a|SI|bovine|18/09/2014=18/09/2014,36ST-1|WY12a|NI|bovine|23/08/2008=23/08/2008,ERL-04-3328|WY12a|NI|human|20/10/2004=20/10/2004,ERL-05-1243|WY12a|NI|human|24/03/2005=24/03/2005,ERL-06-677|WY12a|NI|human|17/02/2006=17/02/2006,ERL-07-3071|WY12a|SI|human|25/09/2007=25/09/2007,ERL-08-2124|WY12a|SI|human|12/06/2008=12/06/2008,ERL_051037|Y1|SI|human|24/03/2005=24/03/2005,ERL_07467|WY12a|NI|human|15/02/2007=15/02/2007,ERL_084313|Y2c|SI|human|28/11/2008=28/11/2008,ERL04-1335|WY12a||human|26/04/2004=26/04/2004,ERL04-2149|WY12a|NI|bovine|23/07/2004=23/07/2004,ERL04-3193|WY12a|SI|bovine|8/10/2004=8/10/2004,ERL04-3264|WY12a|SI|bovine|15/10/2004=15/10/2004,ERL05-2493|WY12a|NI|bovine|29/07/2005=29/07/2005,ERL05-623|WY12a|SI|bovine|8/12/2005=8/12/2005,ERL06-3117|WY12a|SI|bovine|21/08/2006=21/08/2006,ERL06-3513|WY12a|NI|bovine|11/09/2006=11/09/2006,ERL07-2638|WY12a|NI|bovine|26/08/2007=26/08/2007,ERL08-2000|SY2c|NI|human|30/05/2008=30/05/2008,ERL08949|WY12a|NI|human|5/03/2008=5/03/2008,ERL09-3051|WY12a|NI|human|23/09/2009=23/09/2009,ERL09-3411|WY1|SI|bovine|14/10/2009=14/10/2009,ERL093134|WY12a|SI|human|30/09/2009=30/09/2009,ERL10-2267|WY12a|SI|bovine|23/07/2010=23/07/2010,ERL101381|WY12a|SI|human|5/05/2010=5/05/2010,ERL101788|WY12a|NI|human|9/06/2010=9/06/2010,ERL11-2437|WY12a|NI|bovine|23/07/2011=23/07/2011,ERL11-2652|WY12a|SI|bovine|22/08/2011=22/08/2011,ERL11-411|AWY12a|NI|human|8/02/2011=8/02/2011,ERL111878|WY12a|NI|human|8/06/2011=8/06/2011,ERL112838|WY12a|SI|human|30/08/2011=30/08/2011,ERL12-857|Y1|NI|human|14/03/2012=14/03/2012,ERL121115|WY12a|NI|human|3/04/2012=3/04/2012,ERL121207|WY12a|SI|human|12/04/2012=12/04/2012,H12ESR-1893|WY1|SI|bovine|23/08/2012=23/08/2012,H12ESR-3001|WY12a|NI|bovine|17/09/2012=17/09/2012,H13ER-3948|WY12a|NI|human|6/06/2013=6/06/2013,H13ESR-1331|WY12a|SI|human|2/03/2013=2/03/2013,H14ER-1075|WY12a|SI|human|13/03/2014=13/03/2014,H14ER-1245|WY12a|NI|human|14/04/2014=14/04/2014,H174a|WY12a|NI|bovine|21/08/2009=21/08/2009,h25a|WY12a|NI|bovine|18/01/2010=18/01/2010">
#                        <taxa id="TaxonSet.STEC_Clade2" spec="beast.base.evolution.alignment.TaxonSet">
#                            <alignment filter="-" id="STEC_Clade2" spec="beast.base.evolution.alignment.FilteredAlignment">
#                                <constantSiteWeights dimension="4" id="IntegerParameter" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="0">1334081 1350187 1350187 1334081</constantSiteWeights>
#                            </alignment>
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.STEC_Clade2"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="BICEPSPopSizePrior.t:STEC_Clade2" name="distribution" x="@BICEPSPopSize.t:STEC_Clade2">
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant.4" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <distribution id="BMT_PropInvariablePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="4.0"/>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:STEC_Clade2" lower="0" spec="beast.base.inference.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:STEC_Clade2" modelIndicator="@BMT_ModelIndicator.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:STEC_Clade2" lower="0.01" name="rates" spec="beast.base.inference.parameter.RealParameter" upper="100.0">1.0</parameter>
#                <frequencies data="@STEC_Clade2" id="BMTfreqs.s:STEC_Clade2" spec="bmodeltest.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:STEC_Clade2" spec="beast.base.inference.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:STEC_Clade2" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:STEC_Clade2x" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:STEC_Clade2" spec="bmodeltest.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:STEC_Clade2" spec="beast.base.inference.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ORCsigmaPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCsigma.c:STEC_Clade2" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:STEC_Clade2" name="distribution">
#            <parameter id="ORCucldMean.c:STEC_Clade2" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.5" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.6" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="ORCRatePriorDistribution.c:STEC_Clade2" name="distribution">
#            <parameter dimension="90" id="ORCRates.c:STEC_Clade2" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal S="@ORCsigma.c:STEC_Clade2" id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@STEC_Clade2" id="treeLikelihood.STEC_Clade2" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:STEC_Clade2">
#            <siteModel gammaCategoryCount="4" hasGammaRates="@hasGammaRates.s:STEC_Clade2" hasInvariantSites="@hasInvariableSites.s:STEC_Clade2" id="BEASTModelTest.s:STEC_Clade2" proportionInvariant="@BMT_ProportionInvariable.s:STEC_Clade2" shape="@BMT_gammaShape.s:STEC_Clade2" spec="bmodeltest.evolution.sitemodel.BEASTModelTestSiteModel" substModel="@RevJump.s:STEC_Clade2">
#                <parameter estimate="false" id="BMT_mutationRate.s:STEC_Clade2" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:STEC_Clade2" id="OptimisedRelaxedClock.c:STEC_Clade2" rates="@ORCRates.c:STEC_Clade2" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:STEC_Clade2">
#                <LogNormal S="@ORCsigma.c:STEC_Clade2" id="ORCLogNormalDistributionModel.c:STEC_Clade2" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#    <distribution data="@STEC_Clade2" id="ConsensusWeights" spec="targetedbeast.edgeweights.ConsensusWeights" tree="@Tree.t:STEC_Clade2"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.STEC_Clade2	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	BICEPS	PopSizes.1	PopSizes.2	PopSizes.3	PopSizes.4	PopSizes.5	PopSizes.6	PopSizes.7	GroupSizes.1	GroupSizes.2	GroupSizes.3	GroupSizes.4	GroupSizes.5	GroupSizes.6	GroupSizes.7	BICEPSPopSize	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation
4870000	-7458346.841199975	-7459289.782728713	942.9415287372923	-7459289.782728713	42.10250782190981	221.75614412016418	0.6271682917512417	2.491896418916914	0.4002086051013494	0.22697394013544375	1.6265844523438142	0.6271682917512417	123451	27	1.295302128479933	0.8382752879532629	1	1	0.8382752879532629	1.295302128479933	0	-183.1137434471321	21.236675411370012	24.695652892738224	30.83100095455593	23.25142870604497	44.62555641039909	8.229075516834175	12.471148993507663	7	7	7	6	6	6	6	21.325595658791883	2.6954994921700566	5.445349950751629	7.286700758190184E-7	1.6497251232697265E-11	2.9218483037263887
4871000	-7458351.716137918	-7459288.568196321	936.8520584031817	-7459288.568196321	28.723522238130684	178.95449719326172	0.6436594740523842	2.491896418916914	0.4002086051013494	0.19399157553315854	1.6265844523438142	0.6436594740523842	123451	27	1.295302128479933	0.8382752879532629	1	1	0.8382752879532629	1.295302128479933	0	-177.02551421428194	16.931794707162375	14.032073772689671	20.730373544688938	19.706023955372462	11.07454423120598	7.460914182286696	11.338023305174305	7	7	7	6	6	6	6	3.4919378238913352	2.6041163048317664	5.457779124586193	8.849260652460739E-7	7.477737175451653E-10	4.14025709165884
4872000	-7458343.55309357	-7459278.013930095	934.460836525117	-7459278.013930095	27.828079238660276	184.06587864943796	0.6436594740523842	2.491896418916914	0.4002086051013494	0.19399157553315854	1.6265844523438142	0.6436594740523842	123451	27	1.295302128479933	0.8382752879532629	1	1	0.8382752879532629	1.295302128479933	0	-177.56730260332304	16.051594422197105	18.842931254106812	20.160544669946166	25.401995494744302	16.33948531319112	11.46093556568462	14.862053742622681	7	7	7	6	6	6	6	11.853626617499625	2.6397065223406795	5.489026146632189	9.176254842274072E-7	5.529034515715232E-11	3.078572096381617
4873000	-7458342.217469971	-7459275.9928070195	933.7753370486096	-7459275.9928070195	27.128578377943242	164.51245904403703	0.6436594740523842	2.508166802740225	0.4002086051013494	0.19399157553315854	1.6103140685205033	0.6436594740523842	123451	27	0.47823549614331395	0.8382752879532629	1	1	0.8382752879532629	0.47823549614331395	0	-173.1998664752211	14.817475088182903	41.01077910137596	24.105024240740377	19.086030255972744	12.656361336289315	5.511357769678239	6.538666161433103	7	7	7	6	6	6	6	6.152636945963671	2.4523576863825247	5.3954617758323655	9.743858736503193E-7	3.9276411223118705E-9	7.156593366643287
4874000	-7458342.664523124	-7459275.265851964	932.6013288402936	-7459275.265851964	27.364087062405265	172.9261073486873	0.6905778067795363	2.4402354562699906	0.3190367039091161	0.3190367039091161	1.6343721878070137	0.5967411413252321	123345	22	0.47823549614331395	0.8382752879532629	1	1	0.8382752879532629	0.47823549614331395	0	-178.35861438330053	14.52569341527891	14.558151689801477	26.271035801150713	11.166391070522693	17.956190720137258	16.554240573841426	6.373864648708924	7	7	7	6	6	6	6	8.625475379720429	2.43812885096472	5.34327102216225	9.275701729119936E-7	2.833688267518863E-11	2.5277827851161057
4875000	-7458368.04973157	-7459284.595982537	916.5462509660757	-7459284.595982537	18.29042758855313	153.71241345992723	0.6905778067795363	2.470499509598148	0.30390467724503734	0.30390467724503734	1.6343721878070137	0.5967411413252321	123345	22	0.47823549614331395	0.8382752879532629	1	1	0.8382752879532629	0.47823549614331395	0	-179.20563082057168	16.023299978826856	10.969316705555153	25.213566474115797	15.105965419773836	18.947474686392148	17.28192797688244	4.577299024946423	7	7	7	6	6	6	6	3.336317678446354	2.2329973222414847	5.228446354390682	1.0919099861878542E-6	8.576786239975038E-11	3.2310156036917084
4876000	-7458348.302169258	-7459279.12789943	930.8257301721849	-7459279.12789943	21.681816872449296	165.35214315014196	0.6436594740523842	2.4122084365390988	0.39946058886329316	0.2083487656267815	1.6926632608660628	0.6436594740523842	123451	27	0.48810902268235173	0.8382752879532629	1	1	0.8382752879532629	0.48810902268235173	0	-175.76307155137414	16.927298330503003	52.28466062854232	23.48347115963198	20.551813439423267	29.10171568626573	6.5597314035154595	2.594323845866568	7	7	7	6	6	6	6	6.819652922974622	2.481421896617267	5.440142412699743	9.752631580892722E-7	9.372012304292047E-9	7.861803734962232
4877000	-7458343.668065737	-7459276.607591214	932.939525476352	-7459276.607591214	13.810452618440092	153.49745487067943	0.6544260046262625	2.4122084365390988	0.293138146671159	0.293138146671159	1.6926632608660628	0.6544260046262625	123341	20	0.48810902268235173	0.8382752879532629	1	1	0.8382752879532629	0.48810902268235173	0	-178.994795369271	16.023327991015623	16.03801669030362	24.51970939512951	24.008026232143962	34.51752803782091	8.32149377885184	3.3741129683465174	7	7	7	6	6	6	6	9.782303419194784	2.5860990360067433	5.483105440358922	1.0809218021195174E-6	2.2097710113660564E-10	3.799470149735383
4878000	-7458347.287928874	-7459285.824548923	938.5366200499923	-7459285.824548923	13.727477218339462	150.7157704420746	0.6544260046262625	2.4122084365390988	0.293138146671159	0.293138146671159	1.6926632608660628	0.6544260046262625	123341	20	0.48810902268235173	0.8382752879532629	1	1	0.8382752879532629	0.48810902268235173	0	-175.962568543118	34.96245146825239	23.883727767313292	25.787721259582593	67.53448875597407	20.869853596089015	5.013628968256201	4.783084018563201	7	7	7	6	6	6	6	4.524092854252365	2.3649046544647168	5.4798109226186655	1.0386838458336425E-6	1.5955846134436317E-10	4.076268937428558
4879000	-7458347.172487512	-7459285.326927475	938.1544399625077	-7459285.326927475	12.309065575907919	142.2517048829302	0.6824898825198324	2.4075835749619277	0.343339708292196	0.343339708292196	1.5407572434140198	0.6824898825198324	123341	20	0.48810902268235173	0.8382752879532629	0	1	0.8382752879532629	0.0	0	-168.40626127684934	24.161762586213655	16.90961642623574	36.054153404678665	16.81798949659298	11.804606429029437	5.78305937216021	5.266890918817567	7	7	7	6	6	6	6	24.8239253271322	2.5275015736967124	5.568361538014742	1.1715338423007292E-6	4.529947129582444E-10	4.223917272499563
4880000	-7458339.617091513	-7459282.951568055	943.3344765418917	-7459282.951568055	18.906435699630634	171.65122077229177	0.6824898825198324	2.4276682835824275	0.27201476356584187	0.27201476356584187	1.6633224242462286	0.6824898825198324	123341	20	0.48810902268235173	0.4189227634589651	0	1	0.4189227634589651	0.0	0	-183.39263109656238	27.33740670081614	30.175471627649113	36.40513991462009	20.83917882413687	12.339947206459595	11.640574870527427	4.235917869142256	7	7	7	6	6	6	6	4.680287430415863	2.442616711984351	5.384648666805187	9.350253965282572E-7	1.0988738264716116E-10	4.457218573314012
4881000	-7458333.650701903	-7459273.884592406	940.2338905037136	-7459273.884592406	15.236477580350678	168.13250195979148	0.6618479930330413	2.46895206255601	0.3473096482332714	0.19671987889841236	1.6633224242462286	0.6618479930330413	123451	27	0.48810902268235173	0.4189227634589651	0	1	0.4189227634589651	0.0	0	-182.41769985510066	32.869734642884104	79.22323192408312	30.50330431762077	15.561957976046267	13.721323887977617	8.904963773358956	3.454041547582296	7	7	7	6	6	6	6	10.731608294091243	2.3755217435031586	5.536450998848588	9.866977230336102E-7	8.49248934028187E-12	2.399264122512671
4882000	-7458349.178876433	-7459288.90181168	939.7229352475563	-7459288.90181168	27.151677572814954	179.8391623554588	0.6618479930330413	2.46895206255601	0.3473096482332714	0.19671987889841236	1.6633224242462286	0.6618479930330413	123451	27	0.48810902268235173	0.5369916332217011	0	1	0.5369916332217011	0.0	0	-176.44872936107743	18.804977878054896	51.03329104857026	29.24005643298814	18.43424102910683	11.051380328740724	2.7905353279409044	6.157453864459829	7	7	7	6	6	6	6	10.240428885142512	2.1282193865931975	5.5265123966139384	8.459560782722985E-7	2.5234401219192468E-11	2.91251895353024
4883000	-7458360.847767865	-7459299.783483442	938.9357155764545	-7459299.783483442	13.51960964156683	141.41840497280123	0.7275987601844488	2.304632620332566	0.40644472335032156	0.3019042460048062	1.6633224242462286	0.5960972258816338	123456	30	0.48810902268235173	0.13016857422640085	0	1	0.13016857422640085	0.0	0	-170.0265691540431	7.4001447109899825	29.67098412499641	16.528635347604553	18.973842703524	17.330951881893824	9.940697909246076	4.844146091196239	7	7	7	6	6	6	6	8.05679245059321	2.337048063219803	5.3842202541060855	1.1906222703636056E-6	4.3984230407037716E-11	3.154176201090077
4884000	-7458368.507615423	-7459292.094679616	923.5870641940069	-7459292.094679616	14.628374648164812	155.14196112445052	0.7241836777639221	2.296159401799972	0.46932429053201435	0.1709476466985151	1.6633224242462286	0.6760625589593532	123456	30	0.48810902268235173	0.08715436168616889	0	1	0.08715436168616889	0.0	0	-173.80758008755777	29.137746518616122	32.94825360628315	48.469337273350455	19.504126824244896	12.634083747354039	7.048262946186461	4.1556647466698795	7	7	7	6	6	6	6	14.619583564199335	2.121706220003075	5.405151234117193	1.057893772756909E-6	7.696526716290659E-10	5.0950371590833665
4885000	-7458364.381628932	-7459290.40549849	926.0238695576091	-7459290.40549849	13.260130956313056	136.42868566203626	0.7241836777639221	2.296159401799972	0.46932429053201435	0.1709476466985151	1.7668658977715972	0.5725190854339846	123456	30	1.3093724362405221	0.08715436168616889	1	0	0.0	1.3093724362405221	0	-166.15299925124313	15.463953083919451	14.050261919427376	47.74341956856063	39.016418478001725	23.993997723301714	7.885688902347195	2.62438017405496	7	7	7	6	6	6	6	4.602641467295572	2.1313862234476213	5.233856469956655	1.1636744427889038E-6	1.1697893858158362E-10	3.3841260914083127
4886000	-7458369.415348429	-7459284.062249759	914.6469013295575	-7459284.062249759	18.106936262763686	153.55045459893034	0.65839210435182	2.3436069440350673	0.347793046377848	0.1709476466985151	1.8208681541849348	0.65839210435182	123451	27	0.848759610125249	0.08715436168616889	0	0	0.0	0.0	0	-172.05414211361287	9.263830830521234	24.66156570642273	35.86988298959042	18.52541642535983	10.069604302105382	5.317384226004311	1.8024525085309302	7	7	7	6	6	6	6	3.748712333692714	2.0546063733486712	5.298618101944375	1.0444621412201361E-6	9.738417917044199E-10	6.022000959782378
4887000	-7458354.790992347	-7459285.641013061	930.8500207137469	-7459285.641013061	15.447211246123839	130.1133145866557	0.65839210435182	2.3436069440350673	0.3412196508575784	0.17752104221878473	1.8208681541849348	0.65839210435182	123451	27	0.848759610125249	0.08715436168616889	0	0	0.0	0.0	0	-160.53376006302986	10.513818670614592	25.030988674120316	57.24579497547314	20.8255043441155	12.247766204456909	3.276906020667312	2.498591381152894	7	7	7	6	6	6	6	5.312670941535551	2.419157528462767	5.448958572591939	1.2568140614645464E-6	8.572750960797358E-9	7.0747816746601995
4888000	-7458346.949674564	-7459283.4115467565	936.4618721923382	-7459283.4115467565	13.458343536290654	124.94270238060525	0.8114783347048306	2.3436069440350673	0.3412196508575784	0.17752104221878473	1.63499469402002	0.6911793341637243	123456	30	0.848759610125249	0.08715436168616889	0	0	0.0	0.0	0	-157.18582356597082	16.133140267542576	13.239877444489817	20.848508199720925	10.124489640169022	10.068200099038474	4.180545052345185	4.59432502665636	7	7	7	6	6	6	6	17.442440928347434	2.5729967814297714	5.4961589329565514	1.2506483578885546E-6	9.805835229545091E-11	2.7619108574382207
4889000	-7458354.805239896	-7459283.516525369	928.7112854729762	-7459283.516525369	15.890257188361373	139.16240756404378	0.6645448580009914	2.3436069440350673	0.5017216886263784	0.17752104221878473	1.810883778492405	0.5017216886263784	123453	28	0.848759610125249	0.08715436168616889	0	0	0.0	0.0	0	-163.16549122648698	11.758004123038791	29.560630492921177	42.286337862343885	21.979298420335397	16.57539892521087	5.536707549623165	3.2164282349492663	7	7	7	6	6	6	6	18.441190814271675	2.604987331913582	5.314527730614029	1.2262250122033041E-6	4.1418569375891645E-11	2.3559702294225437
4890000	-7458333.5386579195	-7459286.58059424	953.0419363204985	-7459286.58059424	21.854515651870976	146.20202953424564	0.6680301840784547	2.3436069440350673	0.2691026925500951	0.2691026925500951	1.713136468044412	0.7370210187418811	123345	22	1.7360383541211417	0.08715436168616889	0	0	0.0	0.0	0	-164.36129154666193	9.34709795677249	38.700518145555755	19.950119563828352	24.521284347628246	7.040953252097562	4.091499202358077	2.425074073769069	7	7	7	6	6	6	6	3.6018064146474957	2.7263208188213834	5.267600387941728	1.071660224118158E-6	1.0776404223658359E-10	3.970479551387647
4891000	-7458343.444105688	-7459283.811518886	940.3674131988465	-7459283.811518886	26.66115596266409	157.34735296418248	0.6680301840784547	2.3436069440350673	0.3449756493365181	0.19322973576367214	1.713136468044412	0.7370210187418811	123456	30	1.7360383541211417	0.08715436168616889	0	0	0.0	0.0	0	-166.19480768642572	8.214664228045635	9.093462444181517	59.07987989292176	10.905923764888156	7.066143734132776	5.160612005798939	4.078258514111871	7	7	7	6	6	6	6	4.32931873211246	2.8909786072117796	5.41801189092632	1.0874334663988187E-6	6.041038983598878E-11	2.641816505679851
4892000	-7458361.516431369	-7459295.760944597	934.244513228534	-7459295.760944597	37.16676470754816	171.7716750157238	0.702525601410168	2.3436069440350673	0.3449756493365181	0.19322973576367214	1.713136468044412	0.702525601410168	123451	27	1.7360383541211417	0.08715436168616889	0	0	0.0	0.0	0	-163.57265355819868	10.224696660574168	12.689708419324303	24.163480059003383	17.66580820163078	13.632129918194746	6.169777860620577	8.569743345742312	7	7	7	6	6	6	6	7.007201030924592	2.661880894740206	5.624517450619773	9.334514537667675E-7	4.183234350615259E-10	3.596692963024284
4893000	-7458339.194494301	-7459289.947246296	950.7527519944535	-7459289.947246296	16.101226976615877	133.3152960838902	0.702525601410168	2.2485953577221736	0.43998723564941206	0.21319867645219517	1.693167527355889	0.702525601410168	123451	27	1.7360383541211417	0.08715436168616889	0	0	0.0	0.0	0	-160.04161683742976	26.611230019206737	23.037847801915557	26.780865126948378	17.98310620571675	5.713084038136846	3.7662013253708944	3.8809523083243977	7	7	7	6	6	6	6	3.0256998368651216	2.661880894740206	5.530191195424	1.2149540592863762E-6	3.6518869139769547E-10	3.736227902822556
4894000	-7458325.979087995	-7459280.723668204	954.7445802081963	-7459280.723668204	14.567484976448192	139.4982336685645	0.6988510401896291	2.248662864165709	0.43998723564941206	0.21313117000865964	1.8177020760978888	0.5816656138887072	123456	30	1.0969251956610762	0.21486512839637883	1	1	0.21486512839637883	1.0969251956610762	0	-163.65428158674746	19.726039727860396	17.21350900195589	48.79881633578199	24.380817351954768	7.756914132949451	4.060045605919588	2.595000191553171	7	7	7	6	6	6	6	8.36949844650704	2.3712585389822958	5.545062852981734	1.1569185845417743E-6	1.201069648146058E-10	3.8763254557178577
4895000	-7458333.797595248	-7459280.788358666	946.9907634187994	-7459280.788358666	12.703771429580089	135.62051444870087	0.6986605685151757	2.2512973638304627	0.3205482530326435	0.21313117000865964	1.8177020760978888	0.6986605685151757	123451	27	0.49136592035394766	0.1971102142374646	1	1	0.1971102142374646	0.49136592035394766	0	-162.05638182494133	14.436352333387513	18.028550960732247	84.62790789547196	20.943512815613854	8.234790903833561	3.5574363960709188	2.063539491502046	7	7	7	6	6	6	6	1.693536261718694	2.5485678352320065	5.393470144056601	1.1898947718287654E-6	2.7232074591200707E-8	6.501530641077634
4896000	-7458330.321976762	-7459282.667471706	952.3454949438376	-7459282.667471706	14.669587608163084	145.69947712598912	0.699950737419189	2.2512973638304627	0.3205482530326435	0.21055083220063286	1.8177020760978888	0.699950737419189	123451	27	0.49136592035394766	0.1971102142374646	1	1	0.1971102142374646	0.49136592035394766	0	-173.11086766197792	15.429785732348677	23.024234647274007	45.537831796608565	19.92339052220662	9.301038513456884	7.001305382193951	6.645455004844566	7	7	7	6	6	6	6	0.9852120921560519	2.737193002062029	5.345318292493682	1.184380298945888E-6	8.179433929457211E-11	3.4999925339189946
4897000	-7458357.988200799	-7459284.603573516	926.6153727177505	-7459284.603573516	18.442103942342744	148.1143477442936	0.699950737419189	2.2390533632887246	0.3552789177654203	0.21055083220063286	1.7952154119068504	0.699950737419189	123451	27	0.4888153937557346	0.3735678559900556	1	1	0.3735678559900556	0.4888153937557346	0	-165.70424106504618	23.677974800942774	12.930397792202871	58.26898214410166	25.76903139963005	8.082657172333573	4.563365470482917	3.4900083922833334	7	7	7	6	6	6	6	5.2874989367613745	2.4391906643445966	5.366397948560967	1.081357186359598E-6	2.9495257926904155E-10	4.52572541548012
4898000	-7458338.866710907	-7459275.700173564	936.8334626571504	-7459275.700173564	14.533564253067691	146.8137043651309	0.621585985506766	2.552312129740365	0.3552789177654203	0.21055083220063286	1.6386861492800562	0.621585985506766	123451	27	0.07782521004398783	0.24019302012443575	1	1	0.24019302012443575	0.07782521004398783	0	-170.19392526668344	16.17775826607203	24.761689031707576	54.167685025828604	21.621011974327462	5.3147160109651095	7.766582976369775	5.210886801715508	7	7	7	6	6	6	6	13.706649448100794	2.4755226490409883	5.289222242806648	1.1256042760998685E-6	4.616045935648859E-9	7.774713733581814
